username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Fri0701,629770789,2014-10-15T21:59:30Z,Macintosh 128K,False,-,0,0.0316455698948,0
Fri0701,629791929,2014-10-16T01:21:26Z,MacBASIC,False,-,0,0.0762798742043,0
Fri0701,629792087,2014-10-16T01:23:13Z,User:Fri0701,False,-,0,0,0
Fri0701,629792304,2014-10-16T01:25:24Z,Macintosh Basic,False,-,0,0,0

Tuckeru,594067036,2014-02-05T16:52:19Z,Commanders of World War II,False,-,0,0.457850272143,0
Tuckeru,594067897,2014-02-05T16:58:42Z,Commanders of World War II,True,2014-02-05T16:59:30Z,0,0.247312018968,0
Tuckeru,594068917,2014-02-05T17:05:59Z,Commanders of World War II,True,2014-02-05T17:21:19Z,0,0.186032356038,0
Tuckeru,594070390,2014-02-05T17:16:33Z,Midnight Massacre (1945),True,2014-02-05T17:17:55Z,0,0.292556491154,0
Tuckeru,594070696,2014-02-05T17:18:45Z,List of massacres in the United States,True,2014-02-05T17:19:08Z,0,0.374022142233,0
Tuckeru,594072656,2014-02-05T17:33:54Z,User:Tuckeru,False,-,0,0,0
Tuckeru,594072841,2014-02-05T17:35:10Z,User:Tuckeru,False,-,0,0,0

Fasssp01,596270027,2014-02-20T01:17:39Z,User:Abulubada,False,-,0,0,0
Fasssp01,596272551,2014-02-20T01:40:38Z,User:Fasssp01,False,-,0,0,0
Fasssp01,596272754,2014-02-20T01:42:21Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,598334809,2014-03-06T00:47:53Z,User:Abulubada,False,-,0,0,0
Fasssp01,598334886,2014-03-06T00:48:24Z,User:Abulubada,False,-,0,0,0
Fasssp01,598334942,2014-03-06T00:48:56Z,User:Abulubada,False,-,0,0,0
Fasssp01,598339003,2014-03-06T01:28:19Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,598339697,2014-03-06T01:34:19Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,598339883,2014-03-06T01:35:50Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,598340219,2014-03-06T01:38:46Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602494362,2014-04-03T00:01:27Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602494411,2014-04-03T00:01:46Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602494620,2014-04-03T00:03:07Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602494763,2014-04-03T00:04:04Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602495412,2014-04-03T00:08:34Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602495691,2014-04-03T00:10:32Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602495913,2014-04-03T00:11:57Z,User:Fasssp01,False,-,0,0,0
Fasssp01,602496207,2014-04-03T00:14:09Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602496348,2014-04-03T00:15:06Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602496609,2014-04-03T00:17:00Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602497043,2014-04-03T00:19:59Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602497436,2014-04-03T00:22:42Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602497564,2014-04-03T00:23:37Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602497811,2014-04-03T00:25:33Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,602498072,2014-04-03T00:27:18Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,604524875,2014-04-17T00:34:29Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,604524913,2014-04-17T00:35:00Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608029717,2014-05-11T09:51:03Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608029940,2014-05-11T09:54:06Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608030301,2014-05-11T09:58:29Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608035751,2014-05-11T10:53:51Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608036269,2014-05-11T10:58:19Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608036381,2014-05-11T10:59:20Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608036577,2014-05-11T11:01:12Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608037278,2014-05-11T11:08:47Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608043728,2014-05-11T12:12:53Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608044160,2014-05-11T12:16:15Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608082423,2014-05-11T17:35:42Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608084107,2014-05-11T17:45:49Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608086555,2014-05-11T18:01:25Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608087010,2014-05-11T18:04:06Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608088137,2014-05-11T18:11:19Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608088596,2014-05-11T18:14:11Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608089172,2014-05-11T18:17:54Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608089493,2014-05-11T18:19:55Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608090436,2014-05-11T18:25:34Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608090842,2014-05-11T18:28:19Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608091067,2014-05-11T18:29:47Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608091704,2014-05-11T18:34:20Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608092238,2014-05-11T18:37:45Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608092981,2014-05-11T18:43:05Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608094101,2014-05-11T18:50:51Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608094574,2014-05-11T18:54:02Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608094931,2014-05-11T18:56:15Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608095221,2014-05-11T18:58:03Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608095880,2014-05-11T19:02:32Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608096268,2014-05-11T19:05:12Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608097476,2014-05-11T19:13:27Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608097814,2014-05-11T19:15:47Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608099368,2014-05-11T19:26:25Z,User:Fasssp01/sandbox,True,2014-05-11T19:26:55Z,0,0,0
Fasssp01,608099437,2014-05-11T19:26:55Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608099621,2014-05-11T19:28:06Z,Mamfakinch,False,-,0,0,0
Fasssp01,608101623,2014-05-11T19:41:14Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608101691,2014-05-11T19:41:45Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608101953,2014-05-11T19:43:26Z,Mamfakinch,False,-,0,0.0982342369882,0
Fasssp01,608102221,2014-05-11T19:45:16Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608103345,2014-05-11T19:52:39Z,User:Abulubada,False,-,0,0,0
Fasssp01,608103472,2014-05-11T19:53:25Z,User:Abulubada,False,-,0,0,0
Fasssp01,608106972,2014-05-11T20:16:59Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608108698,2014-05-11T20:28:33Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608111176,2014-05-11T20:43:25Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608114576,2014-05-11T20:58:59Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608115326,2014-05-11T21:02:18Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608119200,2014-05-11T21:20:53Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608121399,2014-05-11T21:31:03Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608121986,2014-05-11T21:33:52Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608122045,2014-05-11T21:34:09Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608123903,2014-05-11T21:42:47Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608125090,2014-05-11T21:48:15Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608125582,2014-05-11T21:50:29Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608125977,2014-05-11T21:52:19Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608126484,2014-05-11T21:54:47Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608129595,2014-05-11T22:09:15Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608132812,2014-05-11T22:24:30Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608137715,2014-05-11T23:01:29Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608139054,2014-05-11T23:12:59Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608139364,2014-05-11T23:16:14Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608145509,2014-05-12T00:18:11Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608148340,2014-05-12T00:37:12Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608148451,2014-05-12T00:37:55Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608149052,2014-05-12T00:42:13Z,User:Fasssp01/sandbox,False,-,0,0,0
Fasssp01,608149653,2014-05-12T00:47:15Z,Ahmed Harara,False,-,0,0,0

Tomoko159cm,596346953,2014-02-20T15:12:27Z,User:Tomoko159cm,False,-,0,0,0
Tomoko159cm,596347908,2014-02-20T15:19:53Z,User:Tomoko159cm/sandbox,False,-,0,0,0
Tomoko159cm,596352714,2014-02-20T15:58:50Z,Zinc deficiency,False,-,0,0.190617933369,0
Tomoko159cm,596353877,2014-02-20T16:07:30Z,Wikipedia:WikiProject Medicine/Evidence based content for medical articles on Wikipedia/Feb Editathon LSTM,False,-,0,0,0

Spyker725,597352651,2014-02-27T10:11:07Z,Ambarnath,False,-,0,0.102201435847,0
Spyker725,597353342,2014-02-27T10:20:56Z,Ambarnath,False,-,0,0.211484559039,0
Spyker725,597353744,2014-02-27T10:27:21Z,Ambarnath,False,-,0,0.157625861605,0
Spyker725,598692685,2014-03-08T14:20:04Z,Fandry,False,-,0,0.0460009775242,0
Spyker725,598696227,2014-03-08T14:54:10Z,Ambarnath railway station,False,-,0,0.106120095684,0
Spyker725,598696302,2014-03-08T14:54:51Z,Ambarnath railway station,False,-,0,0.025308023986,0
Spyker725,598696543,2014-03-08T14:57:09Z,Ambarnath railway station,False,-,0,0.0861953961455,0
Spyker725,598697756,2014-03-08T15:07:36Z,Ambarnath railway station,False,-,0,0.0420071690181,0
Spyker725,598699637,2014-03-08T15:22:26Z,Ambarnath railway station,False,-,0,0.0420071690181,0
Spyker725,598700851,2014-03-08T15:33:14Z,Ambarnath railway station,False,-,0,0.0861953961455,0
Spyker725,598701121,2014-03-08T15:35:40Z,Ambarnath railway station,False,-,0,0.0861953961455,0
Spyker725,598703064,2014-03-08T15:51:58Z,Ambarnath railway station,False,-,0,0.0885878899546,0
Spyker725,604185112,2014-04-14T17:28:20Z,Fandry,False,-,0,0.0389405554475,0
Spyker725,604188563,2014-04-14T17:54:33Z,Fandry,False,-,0,0.0368980702258,0
Spyker725,604188878,2014-04-14T17:57:17Z,Fandry,False,-,0,0.0426149716622,0
Spyker725,604193924,2014-04-14T18:39:57Z,Fandry,False,-,0,0.104987160712,0
Spyker725,604194743,2014-04-14T18:46:25Z,Fandry,False,-,0,0.0129069294192,0
Spyker725,604194941,2014-04-14T18:47:55Z,Fandry,False,-,0,0.025308023986,0
Spyker725,604195768,2014-04-14T18:54:43Z,Fandry,False,-,0,0.0436049660096,0
Spyker725,604255030,2014-04-15T04:49:25Z,Fandry,False,-,0,0.100833280716,0
Spyker725,604255146,2014-04-15T04:51:06Z,Fandry,False,-,0,0.025308023986,0
Spyker725,604255824,2014-04-15T05:01:07Z,Fandry,False,-,0,0.0885878899546,0
Spyker725,604255985,2014-04-15T05:03:41Z,Fandry,False,-,0,0.0303246621038,0
Spyker725,604257474,2014-04-15T05:24:42Z,User:Spyker725,False,-,0,0,0
Spyker725,604257739,2014-04-15T05:28:18Z,User:Spyker725,False,-,0,0,0
Spyker725,604440564,2014-04-16T12:28:00Z,Fandry,False,-,0,0.0368980702258,0
Spyker725,604440654,2014-04-16T12:29:00Z,Fandry,False,-,0,0.15564437566,0
Spyker725,604440948,2014-04-16T12:31:41Z,Fandry,False,-,0,0.130789064344,0
Spyker725,604441752,2014-04-16T12:39:39Z,Fandry,False,-,0,0.0420071690181,0
Spyker725,604471254,2014-04-16T16:57:21Z,Konkan Gyanpeeth College of Engineering,False,-,0,0,0
Spyker725,604472057,2014-04-16T17:04:32Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.0509798294211,0
Spyker725,604472239,2014-04-16T17:05:49Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.0368980702258,0
Spyker725,604472645,2014-04-16T17:09:01Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.15564437566,0
Spyker725,604473396,2014-04-16T17:14:14Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.0509798294211,0
Spyker725,604474236,2014-04-16T17:20:54Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.0861953961455,0
Spyker725,604474644,2014-04-16T17:24:35Z,File:Konkan Gyanpeeth College Of Engineering Logo.jpg,False,-,0,0,0
Spyker725,604477163,2014-04-16T17:42:20Z,File:Seminar Hall KGCE.jpg,False,-,0,0,0
Spyker725,604477615,2014-04-16T17:45:49Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.0861953961455,0
Spyker725,604477951,2014-04-16T17:48:18Z,List of colleges in Mumbai,False,-,0,0.0633283320708,0
Spyker725,604478090,2014-04-16T17:49:29Z,List of colleges in Mumbai,False,-,0,0.025308023986,0
Spyker725,604478199,2014-04-16T17:50:25Z,List of colleges in Mumbai,False,-,0,0.0714915646405,0
Spyker725,604478302,2014-04-16T17:51:20Z,List of colleges in Mumbai,True,2014-04-16T17:55:18Z,0,0.110957282563,0
Spyker725,604478782,2014-04-16T17:54:53Z,Konkan Gyanpeeth College of Engineering,False,-,0,0,0
Spyker725,604478785,2014-04-16T17:54:54Z,Konkan Gyanpeeth College Of Engineering,False,-,0,0,0
Spyker725,604478828,2014-04-16T17:55:18Z,List of colleges in Mumbai,False,-,0,0.0818103647212,0
Spyker725,604483010,2014-04-16T18:27:41Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.025308023986,0
Spyker725,604548516,2014-04-17T05:08:51Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.025308023986,0
Spyker725,604548957,2014-04-17T05:13:46Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.0861953961455,0
Spyker725,604549897,2014-04-17T05:24:01Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.025308023986,0
Spyker725,604549941,2014-04-17T05:24:35Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.025308023986,0
Spyker725,605155303,2014-04-21T14:43:15Z,Konkan Gyanpeeth College of Engineering,False,-,0,0,0
Spyker725,613385507,2014-06-18T05:37:05Z,Konkan Gyanpeeth College of Engineering,False,-,0,0.100833280716,0
Spyker725,617025222,2014-07-15T09:27:29Z,Ambarnath,False,-,0,0.0383830586591,0
Spyker725,617025810,2014-07-15T09:36:13Z,Ambarnath,False,-,0,0.0307390512099,0

Kdorney,593415429,2014-02-01T10:42:20Z,User:Kdorney,False,-,0,0,0
Kdorney,593415622,2014-02-01T10:44:56Z,User:Kdorney,False,-,0,0,0
Kdorney,593415686,2014-02-01T10:45:53Z,User:Kdorney,False,-,0,0,0
Kdorney,593415715,2014-02-01T10:46:15Z,User:Kdorney,False,-,0,0,0
Kdorney,593415999,2014-02-01T10:50:29Z,User:Kdorney,False,-,0,0,0
Kdorney,593416618,2014-02-01T10:58:36Z,User:Kdorney,False,-,0,0,0
Kdorney,593420262,2014-02-01T11:44:56Z,User:Kdorney,False,-,0,0,0
Kdorney,593420398,2014-02-01T11:46:21Z,User:Kdorney,False,-,0,0,0
Kdorney,593421136,2014-02-01T11:56:30Z,User:Kdorney,False,-,0,0,0
Kdorney,593421364,2014-02-01T11:59:18Z,User talk:TheQuixoticQuill,False,-,0,0,0
Kdorney,593421639,2014-02-01T12:01:55Z,User talk:Kdorney,False,-,0,0,0
Kdorney,593422016,2014-02-01T12:05:45Z,Theatre Museum,False,-,0,0.280900342584,0
Kdorney,593433503,2014-02-01T14:16:35Z,User:Kdorney/sandbox,False,-,0,0,0
Kdorney,593433643,2014-02-01T14:18:19Z,User:Leela0808/sandboxTaPRA,False,-,0,0,0
Kdorney,593434709,2014-02-01T14:31:01Z,Talk:National Video Archive of Performance,False,-,0,0,0
Kdorney,593436106,2014-02-01T14:46:00Z,Talk:National Video Archive of Performance,False,-,0,0,0
Kdorney,593437986,2014-02-01T15:04:35Z,User:Kdorney/sandbox,False,-,0,0,0
Kdorney,593440244,2014-02-01T15:25:25Z,User:Kdorney/sandbox,False,-,0,0,0
Kdorney,598431105,2014-03-06T18:21:45Z,Edith Craig,False,-,0,0.0460009775242,0
Kdorney,620355598,2014-08-08T10:00:27Z,Pip Simmons Theatre Group,False,-,0,0.0530505741177,0
Kdorney,620359827,2014-08-08T10:53:01Z,Pip Simmons Theatre Group,False,-,0,0.0615719372019,0
Kdorney,620360449,2014-08-08T10:59:27Z,Pip Simmons Theatre Group,False,-,0,0.0861953961455,0
Kdorney,620360967,2014-08-08T11:05:53Z,Pip Simmons Theatre Group,False,-,0,0.0368980702258,0
Kdorney,620361558,2014-08-08T11:13:16Z,Pip Simmons Theatre Group,False,-,0,0.025308023986,0
Kdorney,620377866,2014-08-08T14:16:36Z,Pip Simmons Theatre Group,False,-,0,0.0861953961455,0
Kdorney,620379374,2014-08-08T14:30:07Z,User:Kdorney,False,-,0,0,0
Kdorney,620380187,2014-08-08T14:36:34Z,Edward Gordon Craig,False,-,0,0.0460009775242,0
Kdorney,620381598,2014-08-08T14:49:01Z,Edward Gordon Craig,False,-,0,0.0420071690181,0
Kdorney,620381779,2014-08-08T14:50:34Z,Edward Gordon Craig,False,-,0,0.025308023986,0

DrLaraPerry,593420595,2014-02-01T11:48:50Z,User:DrLaraPerry,False,-,0,0,0
DrLaraPerry,593420821,2014-02-01T11:51:51Z,Wikipedia:Meetup/London/ArtAndFeminism 2014,False,-,0,0,0
DrLaraPerry,593442362,2014-02-01T15:47:04Z,User talk:Ardmara,False,-,0,0,0
DrLaraPerry,593443129,2014-02-01T15:54:42Z,User talk:Cassandrainlondon,False,-,0,0,0
DrLaraPerry,593451768,2014-02-01T17:08:40Z,Griselda Pollock,False,-,0,0.143809917532,0
DrLaraPerry,593452305,2014-02-01T17:12:40Z,Griselda Pollock,False,-,0,0.157625861605,0

Maracalla57,594585333,2014-02-08T23:09:57Z,User:Maracalla57,False,-,0,0,0
Maracalla57,594872979,2014-02-10T19:57:34Z,VestAndPage,False,-,0,0,0
Maracalla57,594875692,2014-02-10T20:17:12Z,VestAndPage,False,-,0,0,0
Maracalla57,594876696,2014-02-10T20:25:12Z,User:Maracalla57,False,-,0,0,0
Maracalla57,594884176,2014-02-10T21:19:45Z,VestAndPage,False,-,0,0,0
Maracalla57,594955441,2014-02-11T09:47:47Z,VestAndPage,False,-,0,0,0
Maracalla57,595032739,2014-02-11T20:48:06Z,Norbert Klassen,False,-,0,0,0
Maracalla57,595033981,2014-02-11T20:57:30Z,List of performance artists,False,-,0,0,0
Maracalla57,595034104,2014-02-11T20:58:33Z,List of performance artists,False,-,0,0,0
Maracalla57,595034203,2014-02-11T20:59:19Z,List of performance artists,False,-,0,0,0
Maracalla57,595034291,2014-02-11T21:00:04Z,List of performance artists,False,-,0,0,0
Maracalla57,595034489,2014-02-11T21:01:38Z,List of performance artists,False,-,0,0,0
Maracalla57,595034680,2014-02-11T21:03:09Z,List of performance artists,False,-,0,0,0
Maracalla57,595036648,2014-02-11T21:17:25Z,Performance art,False,-,0,0,0
Maracalla57,595208465,2014-02-12T22:28:34Z,VestAndPage,False,-,0,0,0
Maracalla57,595213562,2014-02-12T23:06:33Z,Black Market International (BMI),False,-,0,0,0
Maracalla57,595213823,2014-02-12T23:08:20Z,List of performance artists,False,-,0,0,0
Maracalla57,595304575,2014-02-13T14:54:57Z,Alastair MacLennan,False,-,0,0,0
Maracalla57,595307189,2014-02-13T15:16:05Z,Alastair MacLennan,False,-,0,0.134237500272,0
Maracalla57,595307351,2014-02-13T15:17:20Z,Black Market International (BMI),False,-,0,0.190617933369,0
Maracalla57,595308514,2014-02-13T15:25:59Z,Alastair MacLennan,False,-,0,0.117740830351,0
Maracalla57,595427641,2014-02-14T09:43:20Z,List of performance artists,False,-,0,0,0
Maracalla57,595435686,2014-02-14T11:37:31Z,Andre Stitt,False,-,0,0,0
Maracalla57,595436017,2014-02-14T11:42:20Z,Black Market International (BMI),False,-,0,0,0
Maracalla57,595734385,2014-02-16T14:49:25Z,Norbert Klassen,False,-,0,0.0460009775242,0
Maracalla57,595791657,2014-02-16T22:46:04Z,Norbert Klassen,False,-,0,0.0616876002507,0

Awwddn,596957126,2014-02-24T19:20:07Z,Ultramicroscope,True,2014-02-24T19:20:30Z,0,0.680484661217,0
Awwddn,596957503,2014-02-24T19:22:46Z,Duchy of Alsace,True,2014-02-24T19:22:48Z,1,0.472776947755,0
Awwddn,596957801,2014-02-24T19:25:17Z,Prenatal cocaine exposure,True,2014-02-24T19:35:22Z,0,0.102201435847,0
Awwddn,596958226,2014-02-24T19:28:26Z,User:Awwddn,False,-,0,0,0
Awwddn,596958614,2014-02-24T19:31:50Z,User:Awwddn,False,-,0,0,0

Alemnehrd,597501332,2014-02-28T09:41:24Z,User:Alemnehrd,False,-,0,0,0
Alemnehrd,597501592,2014-02-28T09:45:11Z,User:Alemnehrd,False,-,0,0,0
Alemnehrd,597502520,2014-02-28T09:57:08Z,User:Alemnehrd,False,-,0,0,0

Wptema21,595857555,2014-02-17T10:44:05Z,User:Wptema21,False,-,0,0,0
Wptema21,599107551,2014-03-11T09:09:39Z,User talk:Wptema21,False,-,0,0,0
Wptema21,626325970,2014-09-20T10:32:11Z,User:Wptema21,False,-,0,0,0
Wptema21,626326430,2014-09-20T10:38:51Z,Ghana Environmental Protection Agency,False,-,0,0.431189418961,0

Dieshu,596624450,2014-02-22T12:23:17Z,User:Dieshu,False,-,0,0,0
Dieshu,596624962,2014-02-22T12:30:37Z,Talk:Avicii,False,-,0,0,0
Dieshu,596625008,2014-02-22T12:31:13Z,Talk:Avicii,False,-,0,0,0

LettuceLover64,594255408,2014-02-06T19:52:59Z,The Cinematics,True,2014-02-06T20:40:50Z,0,0.219086116638,0
LettuceLover64,596353520,2014-02-20T16:05:00Z,User:LettuceLover64/sandbox,False,-,0,0,0
LettuceLover64,596353575,2014-02-20T16:05:22Z,User:LettuceLover64/sandbox,False,-,0,0,0
LettuceLover64,596353770,2014-02-20T16:06:38Z,Las Cinematicas,False,-,0,0,0
LettuceLover64,596354011,2014-02-20T16:08:21Z,Las Cinematicas,False,-,0,0.0861953961455,0
LettuceLover64,596384896,2014-02-20T20:04:25Z,User:LettuceLover64/sandbox,False,-,0,0,0

Nathan alberson,596392312,2014-02-20T20:58:22Z,User:Nathan alberson,False,-,0,0,0
Nathan alberson,596392706,2014-02-20T21:01:09Z,User:Nathan alberson,False,-,0,0,0
Nathan alberson,596393293,2014-02-20T21:05:28Z,User:Nathan alberson,False,-,0,0,0

Holiday ipapo,594339678,2014-02-07T08:20:34Z,Nick Young (basketball),False,-,0,0.462072994026,0
Holiday ipapo,594339797,2014-02-07T08:21:58Z,Nick Young (basketball),False,-,0,0.487502603516,0
Holiday ipapo,595284428,2014-02-13T11:29:47Z,2013–14 Los Angeles Lakers season,False,-,0,0,0
Holiday ipapo,595284799,2014-02-13T11:35:10Z,2013–14 Los Angeles Lakers season,False,-,0,0,0
Holiday ipapo,595285128,2014-02-13T11:39:03Z,2013–14 Los Angeles Lakers season,False,-,0,0,0
Holiday ipapo,595285460,2014-02-13T11:42:59Z,2013–14 Los Angeles Lakers season,False,-,0,0,0
Holiday ipapo,595548229,2014-02-15T05:24:53Z,2013–14 Los Angeles Lakers season,False,-,0,0.0633283320708,0
Holiday ipapo,595548370,2014-02-15T05:26:39Z,2013–14 Los Angeles Lakers season,False,-,0,0.0509798294211,0
Holiday ipapo,595713614,2014-02-16T10:38:37Z,2013–14 Los Angeles Lakers season,False,-,0,0.0633283320708,0
Holiday ipapo,604245296,2014-04-15T02:46:32Z,Chris Douglas-Roberts,False,-,0,0.0460009775242,0
Holiday ipapo,604245384,2014-04-15T02:47:28Z,Chris Douglas-Roberts,False,-,0,0.0509798294211,0
Holiday ipapo,604245836,2014-04-15T02:51:57Z,2013–14 Atlanta Hawks season,False,-,0,0.0633283320708,0
Holiday ipapo,604381572,2014-04-16T00:37:23Z,Charlotte Hornets,False,-,0,0,0
Holiday ipapo,604381699,2014-04-16T00:38:41Z,Charlotte Hornets,False,-,0,0,0
Holiday ipapo,604382568,2014-04-16T00:47:13Z,Charlotte Hornets,False,-,0,0,0
Holiday ipapo,604384862,2014-04-16T01:09:56Z,User:Holiday ipapo,False,-,0,0,0
Holiday ipapo,604385621,2014-04-16T01:18:20Z,Luke Ridnour,True,2014-04-28T12:27:22Z,0,0.0530505741177,0
Holiday ipapo,604385909,2014-04-16T01:21:38Z,Luke Ridnour,True,2014-04-28T12:27:22Z,0,0.0368980702258,0
