username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
115ash,625822085,2014-09-16T15:05:41Z,User talk:Ali hawadya,False,-,0,0,0
115ash,625822089,2014-09-16T15:05:43Z,User talk:TriasterWiki,False,-,0,0,0
115ash,625822103,2014-09-16T15:05:46Z,User talk:134.205.13.200,False,-,0,0,0
115ash,625822111,2014-09-16T15:05:49Z,User talk:ChroniclesOfArchiva,False,-,0,0,0
115ash,625822117,2014-09-16T15:05:53Z,User talk:46.37.37.210,False,-,0,0,0
115ash,625822120,2014-09-16T15:05:54Z,User talk:Azzedine08,False,-,0,0,0
115ash,625822132,2014-09-16T15:05:57Z,User talk:A PHAT CARROT,False,-,0,0,0
115ash,625822142,2014-09-16T15:06:01Z,User talk:85.211.131.39,False,-,0,0,0
115ash,625822147,2014-09-16T15:06:05Z,User talk:Glenn Tamblyn,False,-,0,0,0
115ash,625822205,2014-09-16T15:06:28Z,User talk:67.41.95.141,False,-,0,0,0
115ash,625822212,2014-09-16T15:06:30Z,User talk:Fatemah.hira,False,-,0,0,0
115ash,625822225,2014-09-16T15:06:33Z,User talk:Jordanrapp,False,-,0,0,0
115ash,625822229,2014-09-16T15:06:36Z,User talk:Pavulurisrinu5,False,-,0,0,0
115ash,625822233,2014-09-16T15:06:38Z,User talk:Nick 1326,False,-,0,0,0
115ash,625822295,2014-09-16T15:07:01Z,User talk:Rainforesttk,False,-,0,0,0
115ash,625822301,2014-09-16T15:07:03Z,User talk:83.240.154.190,False,-,0,0,0
115ash,625822304,2014-09-16T15:07:06Z,User talk:93.217.106.172,False,-,0,0,0
115ash,625822441,2014-09-16T15:08:12Z,User talk:Quality14,False,-,0,0,0
115ash,625822444,2014-09-16T15:08:14Z,User talk:Lawson chike,False,-,0,0,0
115ash,625822450,2014-09-16T15:08:18Z,User talk:134.95.162.225,False,-,0,0,0
115ash,625822459,2014-09-16T15:08:22Z,User talk:Aakashbalhotra,False,-,0,0,0
115ash,625822467,2014-09-16T15:08:25Z,User talk:Veritas-Aletheia,False,-,0,0,0
115ash,625822522,2014-09-16T15:08:48Z,User talk:Monkeysign,False,-,0,0,0
115ash,625822527,2014-09-16T15:08:51Z,User talk:Abhi143sam,False,-,0,0,0
115ash,625822538,2014-09-16T15:08:54Z,User talk:Hopkinsc,False,-,0,0,0
115ash,625822542,2014-09-16T15:08:57Z,User talk:Jack van oord,False,-,0,0,0
115ash,625822547,2014-09-16T15:09:00Z,User talk:Missymoocher,False,-,0,0,0
115ash,625822554,2014-09-16T15:09:02Z,User talk:CalcuttaStudent,False,-,0,0,0
115ash,625822600,2014-09-16T15:09:25Z,User talk:111.92.121.246,False,-,0,0,0
115ash,625822609,2014-09-16T15:09:28Z,User talk:122.179.173.9,False,-,0,0,0
115ash,625822613,2014-09-16T15:09:30Z,User talk:NossAR,False,-,0,0,0
115ash,625822618,2014-09-16T15:09:33Z,User talk:Mental Greatness,False,-,0,0,0
115ash,625822624,2014-09-16T15:09:37Z,User talk:Helloandymac,False,-,0,0,0
115ash,625822629,2014-09-16T15:09:39Z,User talk:Chartika,False,-,0,0,0
115ash,625822696,2014-09-16T15:10:10Z,User talk:QuaeriSolet,False,-,0,0,0
115ash,625822700,2014-09-16T15:10:12Z,User talk:Douchebag of the day,False,-,0,0,0
115ash,625822705,2014-09-16T15:10:15Z,User talk:Mounica sweety,False,-,0,0,0
115ash,625822710,2014-09-16T15:10:19Z,User talk:Momina Mehd Ghani,False,-,0,0,0
115ash,625822715,2014-09-16T15:10:21Z,User talk:Kalistadjani,False,-,0,0,0
115ash,625822722,2014-09-16T15:10:23Z,User talk:Cure416,False,-,0,0,0
115ash,625822728,2014-09-16T15:10:27Z,User talk:Balaji bablu,False,-,0,0,0
115ash,625822776,2014-09-16T15:10:50Z,User talk:Sharpprogrammer,False,-,0,0,0
115ash,625822784,2014-09-16T15:10:53Z,User talk:Coleballer,False,-,0,0,0
115ash,625822790,2014-09-16T15:10:54Z,User talk:Jphughessr,False,-,0,0,0
115ash,625822797,2014-09-16T15:10:57Z,User talk:Chandrika sahu,False,-,0,0,0
115ash,625822804,2014-09-16T15:11:01Z,User talk:Breezyboii,False,-,0,0,0
115ash,625822868,2014-09-16T15:11:25Z,User talk:Thaiduytran,False,-,0,0,0
115ash,625822873,2014-09-16T15:11:27Z,User talk:183.83.49.103,False,-,0,0,0
115ash,625822882,2014-09-16T15:11:30Z,User talk:Vmaddock1,False,-,0,0,0
115ash,625822888,2014-09-16T15:11:33Z,User talk:Geejan,False,-,0,0,0
115ash,625822895,2014-09-16T15:11:36Z,User talk:109.147.97.210,False,-,0,0,0
115ash,625822898,2014-09-16T15:11:38Z,User talk:Williamstefani,False,-,0,0,0
115ash,625822904,2014-09-16T15:11:40Z,User talk:NymChimpsky,False,-,0,0,0
115ash,625822913,2014-09-16T15:11:43Z,User talk:BillRodgers99,False,-,0,0,0
115ash,625822985,2014-09-16T15:12:19Z,User talk:Mindcontrol777,False,-,0,0,0
115ash,625822992,2014-09-16T15:12:22Z,User talk:Kannydoo,False,-,0,0,0
115ash,625822998,2014-09-16T15:12:25Z,User talk:Tipster71,False,-,0,0,0
115ash,625823028,2014-09-16T15:12:39Z,User talk:Rootwarden,False,-,0,0,0
115ash,625823035,2014-09-16T15:12:41Z,User talk:Montgomeryspoint,False,-,0,0,0
115ash,625823063,2014-09-16T15:12:59Z,User talk:Baskok222,False,-,0,0,0
115ash,625823082,2014-09-16T15:13:08Z,User talk:Breezy McKenzel,False,-,0,0,0
115ash,625823104,2014-09-16T15:13:25Z,User talk:111.206.29.90,False,-,0,0,0
115ash,625823108,2014-09-16T15:13:28Z,User talk:Thorgalson,False,-,0,0,0
115ash,625823112,2014-09-16T15:13:31Z,User talk:Pitty6657,False,-,0,0,0
115ash,625823116,2014-09-16T15:13:32Z,User talk:Riyajoyce,False,-,0,0,0
115ash,625823164,2014-09-16T15:14:01Z,User talk:Rodin Denken,False,-,0,0,0
115ash,625823166,2014-09-16T15:14:04Z,User talk:Sharma18,False,-,0,0,0
115ash,625823175,2014-09-16T15:14:06Z,User talk:Reza1213,False,-,0,0,0
115ash,625823185,2014-09-16T15:14:09Z,User talk:Hugh william festin,False,-,0,0,0
115ash,625823189,2014-09-16T15:14:12Z,User talk:Eishynena,False,-,0,0,0
115ash,625823195,2014-09-16T15:14:15Z,User talk:Mando Mahmoud,False,-,0,0,0
115ash,625823201,2014-09-16T15:14:17Z,User talk:Zankar104,False,-,0,0,0
115ash,625823204,2014-09-16T15:14:20Z,User talk:Sh1208,False,-,0,0,0
115ash,625823206,2014-09-16T15:14:22Z,User talk:Sanya496,False,-,0,0,0
115ash,625823208,2014-09-16T15:14:25Z,User talk:Shebin siby kuthanapillil,False,-,0,0,0
115ash,625823212,2014-09-16T15:14:27Z,User talk:Panamaorchids,False,-,0,0,0
115ash,625823255,2014-09-16T15:14:50Z,User talk:Mariam mustapha,False,-,0,0,0
115ash,625823263,2014-09-16T15:14:53Z,User talk:Honeybadgerbjj,False,-,0,0,0
115ash,625823273,2014-09-16T15:14:56Z,User talk:Jswaggernaut,False,-,0,0,0
115ash,625823282,2014-09-16T15:15:01Z,User talk:Mr011709,False,-,0,0,0
115ash,625823284,2014-09-16T15:15:03Z,User talk:SohaibTahirST,False,-,0,0,0
115ash,625823291,2014-09-16T15:15:06Z,User talk:AlexaCastillo25,False,-,0,0,0
115ash,625823293,2014-09-16T15:15:08Z,User talk:Sathish mukilan,False,-,0,0,0
115ash,625823296,2014-09-16T15:15:10Z,User talk:NathanaelSmith85,False,-,0,0,0
115ash,625823333,2014-09-16T15:15:32Z,User talk:Mehwish atiq,False,-,0,0,0
115ash,625823343,2014-09-16T15:15:35Z,User talk:Dorinda miller,False,-,0,0,0
115ash,625823347,2014-09-16T15:15:37Z,User talk:S.sarkar1644,False,-,0,0,0
115ash,625823353,2014-09-16T15:15:40Z,User talk:Claddaghartscentre,False,-,0,0,0
115ash,625823380,2014-09-16T15:15:47Z,User talk:BabuAsokan,False,-,0,0,0
115ash,625823392,2014-09-16T15:15:51Z,User talk:Stellabella2013,False,-,0,0,0
115ash,625823451,2014-09-16T15:16:13Z,User talk:Jvnap426,False,-,0,0,0
115ash,625823457,2014-09-16T15:16:16Z,User talk:M.Ramli.S,False,-,0,0,0
115ash,625823462,2014-09-16T15:16:18Z,User talk:Cantbemii,False,-,0,0,0
115ash,625823467,2014-09-16T15:16:20Z,User talk:Sairam v,False,-,0,0,0
115ash,625823471,2014-09-16T15:16:22Z,User talk:174.61.75.134,False,-,0,0,0
115ash,625823481,2014-09-16T15:16:24Z,User talk:Edsantos0107,False,-,0,0,0
115ash,625823488,2014-09-16T15:16:28Z,User talk:71.86.212.29,False,-,0,0,0
115ash,625823543,2014-09-16T15:16:59Z,User talk:Shah9il,False,-,0,0,0
115ash,625823551,2014-09-16T15:17:01Z,User talk:PaulKnowsAll,False,-,0,0,0
115ash,625823561,2014-09-16T15:17:04Z,User talk:Simonasymy,False,-,0,0,0
115ash,625823564,2014-09-16T15:17:05Z,User talk:Mickeyboi90,False,-,0,0,0
115ash,625823598,2014-09-16T15:17:23Z,User talk:Daveyz95,False,-,0,0,0
115ash,625823605,2014-09-16T15:17:26Z,User talk:Assemm,False,-,0,0,0
115ash,625823608,2014-09-16T15:17:28Z,User talk:JIT961,False,-,0,0,0
115ash,625823611,2014-09-16T15:17:30Z,User talk:Raye Penguin 1702,False,-,0,0,0
115ash,625823638,2014-09-16T15:17:49Z,User talk:TheTechWhizNumberOne,False,-,0,0,0
115ash,625823645,2014-09-16T15:17:51Z,User talk:Amehlers,False,-,0,0,0
115ash,625823650,2014-09-16T15:17:54Z,User talk:AmericanBeerEquipment,False,-,0,0,0
115ash,625919122,2014-09-17T08:07:20Z,User talk:Wwondookong,False,-,0,0,0
115ash,625919127,2014-09-17T08:07:23Z,User talk:Karalyndashi,False,-,0,0,0
115ash,625919128,2014-09-17T08:07:26Z,User talk:Dhantenan07,False,-,0,0,0
115ash,625919157,2014-09-17T08:07:48Z,User talk:Hs10337,False,-,0,0,0
115ash,625919160,2014-09-17T08:07:51Z,User talk:Harvzb,False,-,0,0,0
115ash,625919161,2014-09-17T08:07:54Z,User talk:Judithar1,False,-,0,0,0
115ash,625919165,2014-09-17T08:07:56Z,User talk:Schuhmaker747,False,-,0,0,0
115ash,625919268,2014-09-17T08:09:36Z,User talk:Golddreamer,False,-,0,0,0
115ash,625919274,2014-09-17T08:09:38Z,User talk:Datasystechnology,False,-,0,0,0
115ash,625919279,2014-09-17T08:09:41Z,User talk:ChelseaEdit,False,-,0,0,0
115ash,625919280,2014-09-17T08:09:44Z,User talk:Aditya.sharma.Nishyanand,False,-,0,0,0
115ash,625919283,2014-09-17T08:09:49Z,User talk:Eike.Herzbach,False,-,0,0,0
115ash,625919286,2014-09-17T08:09:51Z,User talk:VSchreimann,False,-,0,0,0
115ash,625919290,2014-09-17T08:09:54Z,User talk:SHAIKH VASIM,False,-,0,0,0
115ash,625919295,2014-09-17T08:09:56Z,User talk:ChelseaEdit,False,-,0,0,0
115ash,625919343,2014-09-17T08:10:48Z,User talk:Piyushdan,False,-,0,0,0
115ash,625919345,2014-09-17T08:10:51Z,User talk:Amsterdom,False,-,0,0,0
115ash,625919347,2014-09-17T08:10:53Z,User talk:Noorjahanm,False,-,0,0,0
115ash,625919349,2014-09-17T08:10:57Z,User talk:Benminwoosohn94,False,-,0,0,0
115ash,625919350,2014-09-17T08:10:58Z,User talk:Amjad Quhaiwi,False,-,0,0,0
115ash,625919353,2014-09-17T08:11:02Z,User talk:LondonMusicVideo,False,-,0,0,0
115ash,625922346,2014-09-17T08:58:02Z,User talk:Nicklas Samils (SLU),False,-,0,0,0
115ash,625922352,2014-09-17T08:58:05Z,User talk:Blastburnofficial,False,-,0,0,0
115ash,625922353,2014-09-17T08:58:08Z,User talk:Harris kouassi,False,-,0,0,0
115ash,625922360,2014-09-17T08:58:11Z,User talk:Cambodia6969,False,-,0,0,0
115ash,625922364,2014-09-17T08:58:15Z,User talk:Qnmde,False,-,0,0,0
115ash,625922367,2014-09-17T08:58:17Z,User talk:Periyamahalingam,False,-,0,0,0
115ash,625922369,2014-09-17T08:58:19Z,User talk:Fbanana,False,-,0,0,0
115ash,626054673,2014-09-18T07:59:11Z,User talk:14.102.9.105,False,-,0,0,0
115ash,626054676,2014-09-18T07:59:14Z,User talk:68.60.47.116,False,-,0,0,0
115ash,626054679,2014-09-18T07:59:17Z,User talk:39.32.4.134,False,-,0,0,0
115ash,626054683,2014-09-18T07:59:21Z,User talk:89.187.94.164,False,-,0,0,0
115ash,626054688,2014-09-18T07:59:24Z,User talk:Williamhighlife,False,-,0,0,0
115ash,626054695,2014-09-18T07:59:27Z,User talk:Jasimmubarak,False,-,0,0,0
115ash,626054863,2014-09-18T08:01:49Z,User talk:115ash,False,-,0,0,0
115ash,626054901,2014-09-18T08:02:14Z,User talk:Anita Lascu,False,-,0,0,0
115ash,626054907,2014-09-18T08:02:17Z,User talk:78.138.228.152,False,-,0,0,0
115ash,626054913,2014-09-18T08:02:21Z,User talk:109.27.98.57,False,-,0,0,0
115ash,626054918,2014-09-18T08:02:24Z,User talk:Ktab77,False,-,0,0,0
115ash,626054927,2014-09-18T08:02:30Z,User talk:Xolo play,False,-,0,0,0
115ash,626054930,2014-09-18T08:02:34Z,User talk:SeafoodCapiz,False,-,0,0,0
115ash,626054933,2014-09-18T08:02:37Z,User talk:Sunilkumar 9738220031,False,-,0,0,0
115ash,626054939,2014-09-18T08:02:40Z,User talk:121.217.123.3,False,-,0,0,0
115ash,626054956,2014-09-18T08:02:50Z,User talk:SirFonta,False,-,0,0,0
115ash,626055013,2014-09-18T08:03:39Z,User talk:121.214.101.77,False,-,0,0,0
115ash,626055017,2014-09-18T08:03:42Z,User talk:115.97.4.204,False,-,0,0,0
115ash,626055022,2014-09-18T08:03:46Z,User talk:Clinton101f,False,-,0,0,0
115ash,626055024,2014-09-18T08:03:48Z,User talk:Willemstaels,False,-,0,0,0
115ash,626055031,2014-09-18T08:03:51Z,User talk:BristolianHD,False,-,0,0,0
115ash,626055033,2014-09-18T08:03:53Z,User talk:Encyclopedius,False,-,0,0,0
115ash,626055059,2014-09-18T08:04:23Z,User talk:39.34.145.48,False,-,0,0,0
115ash,626055064,2014-09-18T08:04:27Z,User talk:Saaramuddasir,False,-,0,0,0
115ash,626055070,2014-09-18T08:04:32Z,User talk:MANOHAR H KK,False,-,0,0,0
115ash,626055073,2014-09-18T08:04:35Z,User talk:Alex Forencich,False,-,0,0,0
115ash,626055075,2014-09-18T08:04:36Z,User talk:Anupdas2020,False,-,0,0,0
115ash,626055081,2014-09-18T08:04:40Z,User talk:Drmndr,False,-,0,0,0
115ash,626055092,2014-09-18T08:04:51Z,User talk:Sfgj,False,-,0,0,0
115ash,626055093,2014-09-18T08:04:52Z,User talk:Yogeshsharmaa17,False,-,0,0,0
115ash,626055095,2014-09-18T08:04:52Z,User talk:DFM912,False,-,0,0,0
115ash,626055132,2014-09-18T08:05:21Z,User talk:99.102.65.86,False,-,0,0,0
115ash,626055134,2014-09-18T08:05:22Z,User talk:207.228.146.86,False,-,0,0,0
115ash,626055141,2014-09-18T08:05:26Z,User talk:Agomez011,False,-,0,0,0
115ash,626055146,2014-09-18T08:05:28Z,User talk:104.32.96.112,False,-,0,0,0
115ash,626055150,2014-09-18T08:05:32Z,User talk:Zilijada,False,-,0,0,0
115ash,626055157,2014-09-18T08:05:35Z,User talk:Nowais,False,-,0,0,0
115ash,626055273,2014-09-18T08:07:37Z,User talk:115ash,False,-,0,0,0
115ash,626056101,2014-09-18T08:19:40Z,Salah Al Budair,False,-,0,0.0350601706344,0
115ash,626056129,2014-09-18T08:20:03Z,Salah Al Budair,False,-,0,0.0436049660096,0
115ash,626056160,2014-09-18T08:20:28Z,User talk:120.148.14.130,False,-,0,0,0
115ash,626056163,2014-09-18T08:20:30Z,User talk:Kprasanthan,False,-,0,0,0
115ash,626056172,2014-09-18T08:20:34Z,User talk:Nadupakkam Nakky,False,-,0,0,0
115ash,626056174,2014-09-18T08:20:36Z,User talk:141.0.39.22,False,-,0,0,0
115ash,626056178,2014-09-18T08:20:39Z,User talk:Arunprakashblogger,False,-,0,0,0
115ash,626056185,2014-09-18T08:20:43Z,User talk:Dbell92,False,-,0,0,0
115ash,626056187,2014-09-18T08:20:46Z,User talk:Nilesh1027,False,-,0,0,0
115ash,626056191,2014-09-18T08:20:49Z,User talk:Epicwordman,False,-,0,0,0
115ash,626056193,2014-09-18T08:20:52Z,User talk:Matthewbarby,False,-,0,0,0
115ash,626056256,2014-09-18T08:21:39Z,User talk:112.199.79.122,False,-,0,0,0
115ash,626056262,2014-09-18T08:21:42Z,User talk:80.101.141.253,False,-,0,0,0
115ash,626056264,2014-09-18T08:21:45Z,User talk:119.159.214.212,False,-,0,0,0
115ash,626056267,2014-09-18T08:21:47Z,User talk:27.131.15.244,False,-,0,0,0
115ash,626056272,2014-09-18T08:21:50Z,User talk:Taha.shaikh.1989,False,-,0,0,0
115ash,626056280,2014-09-18T08:21:54Z,User talk:Quasarquasar,False,-,0,0,0
115ash,626056330,2014-09-18T08:22:23Z,User talk:120.28.23.155,False,-,0,0,0
115ash,626056335,2014-09-18T08:22:26Z,User talk:174.19.232.199,False,-,0,0,0
115ash,626056340,2014-09-18T08:22:29Z,User talk:Glenn101592,False,-,0,0,0
115ash,626056343,2014-09-18T08:22:32Z,User talk:Sahnibanty,False,-,0,0,0
115ash,626056347,2014-09-18T08:22:34Z,User talk:CatHare95,False,-,0,0,0
115ash,626056350,2014-09-18T08:22:36Z,User talk:Zacharias99,False,-,0,0,0
115ash,626057151,2014-09-18T08:33:47Z,User talk:RobKTilley,False,-,0,0,0
115ash,626057154,2014-09-18T08:33:48Z,User talk:Xjack612,False,-,0,0,0
115ash,626057163,2014-09-18T08:33:53Z,User talk:Liesl2210,False,-,0,0,0
115ash,626057169,2014-09-18T08:33:54Z,User talk:Monitz,False,-,0,0,0
115ash,626058015,2014-09-18T08:44:43Z,User talk:Yogi Beara,False,-,0,0,0
115ash,626058034,2014-09-18T08:45:04Z,User talk:Pmacessuited,False,-,0,0,0
115ash,626058040,2014-09-18T08:45:09Z,User talk:Billy rocka,False,-,0,0,0
115ash,626058068,2014-09-18T08:45:35Z,User talk:Irvine Medda,False,-,0,0,0
115ash,626058076,2014-09-18T08:45:38Z,User talk:SomethingspecialLOL,False,-,0,0,0
115ash,626058079,2014-09-18T08:45:40Z,User talk:Smileygarg,False,-,0,0,0
115ash,626058085,2014-09-18T08:45:43Z,User talk:222.127.83.61,False,-,0,0,0
115ash,626058090,2014-09-18T08:45:47Z,User talk:Prince1504,False,-,0,0,0
115ash,626058096,2014-09-18T08:45:50Z,User talk:115.249.134.2,False,-,0,0,0
115ash,626058101,2014-09-18T08:45:55Z,User talk:Jasmine.duff,False,-,0,0,0
115ash,626058111,2014-09-18T08:46:01Z,User talk:131.111.185.44,False,-,0,0,0
115ash,626058117,2014-09-18T08:46:10Z,User talk:Najlaabdala,False,-,0,0,0
115ash,626058131,2014-09-18T08:46:20Z,User talk:Extreme Entertainers,False,-,0,0,0
115ash,626058147,2014-09-18T08:46:36Z,User talk:Bjflood,False,-,0,0,0
115ash,626058161,2014-09-18T08:46:47Z,User talk:Dbruwer,False,-,0,0,0
115ash,626058164,2014-09-18T08:46:49Z,User talk:Archerssleep,False,-,0,0,0
115ash,626058198,2014-09-18T08:47:14Z,User talk:175.142.138.13,False,-,0,0,0
115ash,626058202,2014-09-18T08:47:16Z,User talk:2001:638:911:311:134:109:72:79,False,-,0,0,0
115ash,626058210,2014-09-18T08:47:20Z,User talk:COOKESNORWICH,False,-,0,0,0
115ash,626058212,2014-09-18T08:47:23Z,User talk:Cibinsb,False,-,0,0,0
115ash,626058218,2014-09-18T08:47:27Z,User talk:Prem singh meena,False,-,0,0,0
115ash,626058221,2014-09-18T08:47:30Z,User talk:Menjew,False,-,0,0,0
115ash,626058250,2014-09-18T08:47:58Z,User talk:TEGAnalytics,False,-,0,0,0
115ash,626058254,2014-09-18T08:48:01Z,User talk:Stuarthjames,False,-,0,0,0
115ash,626058257,2014-09-18T08:48:04Z,User talk:116.203.161.22,False,-,0,0,0
115ash,626058260,2014-09-18T08:48:07Z,User talk:Hdfshgie,False,-,0,0,0
115ash,626058261,2014-09-18T08:48:10Z,User talk:90.218.117.98,False,-,0,0,0
115ash,626058265,2014-09-18T08:48:13Z,User talk:Mushfika Farzana Zuthi,False,-,0,0,0
115ash,626058267,2014-09-18T08:48:17Z,User talk:Tuguldur.b,False,-,0,0,0

IDARA TALEEM ISLAMIE AJAS,611806917,2014-06-06T11:19:49Z,User:IDARA TALEEM ISLAMIE AJAS,False,-,0,0,0
IDARA TALEEM ISLAMIE AJAS,611808721,2014-06-06T11:42:50Z,User:IDARA TALEEM ISLAMIE AJAS,False,-,0,0,0
IDARA TALEEM ISLAMIE AJAS,611809070,2014-06-06T11:46:39Z,User:IDARA TALEEM ISLAMIE AJAS,False,-,0,0,0
IDARA TALEEM ISLAMIE AJAS,611809722,2014-06-06T11:53:15Z,User:IDARA TALEEM ISLAMIE AJAS,False,-,0,0,0
IDARA TALEEM ISLAMIE AJAS,611819513,2014-06-06T13:26:32Z,User:IDARA TALEEM ISLAMIE AJAS,False,-,0,0,0

Chandrathej,612355027,2014-06-10T13:28:09Z,User:Chandrathej,False,-,0,0,0
Chandrathej,612356047,2014-06-10T13:37:40Z,Template:Structured finance,False,-,0,0,0
Chandrathej,612356581,2014-06-10T13:43:01Z,Template:Structured finance,False,-,0,0,0

Kirankafle,612504998,2014-06-11T14:47:00Z,Tenzing-Hillary Airport,True,2014-06-12T08:19:10Z,0,0.190617933369,0
Kirankafle,612506438,2014-06-11T15:01:04Z,User:Kirankafle,False,-,0,0,0
Kirankafle,612508400,2014-06-11T15:18:23Z,User:Kirankafle,False,-,0,0,0
Kirankafle,612508490,2014-06-11T15:19:10Z,User:Kirankafle,False,-,0,0,0
Kirankafle,612508573,2014-06-11T15:19:56Z,User:Kirankafle,False,-,0,0,0
Kirankafle,612509960,2014-06-11T15:32:36Z,User:Kirankafle,False,-,0,0,0
Kirankafle,612510028,2014-06-11T15:33:09Z,User:Kirankafle,False,-,0,0,0

Dorothysinger7,615040679,2014-06-30T17:14:15Z,User:Dorothysinger7,False,-,0,0,0
Dorothysinger7,615041780,2014-06-30T17:24:28Z,User:Dorothysinger7,True,2014-07-05T23:07:52Z,0,0,0
Dorothysinger7,615754355,2014-07-05T23:07:52Z,User:Dorothysinger7,False,-,0,0,0
Dorothysinger7,615755498,2014-07-05T23:19:54Z,User:Dorothysinger7,False,-,0,0,0
Dorothysinger7,615756477,2014-07-05T23:28:35Z,User:Dorothysinger7,False,-,0,0,0

Hiddengrotto14,613750123,2014-06-20T23:51:37Z,Pit bull,False,-,0,0.27428294259,0
Hiddengrotto14,613752634,2014-06-21T00:20:50Z,User:Hiddengrotto14,False,-,0,0,0
Hiddengrotto14,613753077,2014-06-21T00:24:57Z,User:Hiddengrotto14,False,-,0,0,0
Hiddengrotto14,613754224,2014-06-21T00:35:55Z,User:Hiddengrotto14/sandbox,False,-,0,0,0

ChrisPawluk,612052198,2014-06-08T08:06:23Z,User:ChrisPawluk,False,-,0,0,0
ChrisPawluk,612052365,2014-06-08T08:08:51Z,User:ChrisPawluk,True,2014-06-08T08:09:03Z,0,0,0
ChrisPawluk,612052378,2014-06-08T08:09:03Z,User:ChrisPawluk,False,-,0,0,0
ChrisPawluk,612052524,2014-06-08T08:10:34Z,User:ChrisPawluk,True,2014-06-08T08:12:59Z,0,0,0
ChrisPawluk,612052713,2014-06-08T08:12:59Z,User:ChrisPawluk,False,-,0,0,0
ChrisPawluk,612061155,2014-06-08T10:07:19Z,User:ChrisPawluk,False,-,0,0,0
ChrisPawluk,612061434,2014-06-08T10:10:55Z,User:ChrisPawluk,False,-,0,0,0
ChrisPawluk,612061567,2014-06-08T10:12:57Z,User:ChrisPawluk/sandbox,False,-,0,0,0
ChrisPawluk,612061598,2014-06-08T10:13:16Z,User:ChrisPawluk/sandbox,False,-,0,0,0
ChrisPawluk,612061643,2014-06-08T10:13:52Z,User:ChrisPawluk/sandbox,True,2014-06-08T10:15:31Z,0,0,0
ChrisPawluk,612061759,2014-06-08T10:15:31Z,User:ChrisPawluk/sandbox,False,-,0,0,0

Ambrosia10,611304794,2014-06-02T23:49:14Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611305056,2014-06-02T23:52:12Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611305153,2014-06-02T23:53:09Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611332867,2014-06-03T04:48:30Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611332973,2014-06-03T04:49:27Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611333221,2014-06-03T04:52:09Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611333340,2014-06-03T04:53:37Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611334089,2014-06-03T05:02:10Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611334174,2014-06-03T05:03:12Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611335389,2014-06-03T05:16:25Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611335913,2014-06-03T05:21:10Z,Charlotte Cortlandt Ellis,False,-,0,0,0
Ambrosia10,611336033,2014-06-03T05:22:20Z,Charlotte Cortlandt Ellis,True,2014-06-03T05:28:41Z,0,0,0
