username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Nasalllulllllu,610710272,2014-05-29T22:31:31Z,Jeep Wrangler,True,2014-05-29T22:32:28Z,0,0.733020149239,0
Nasalllulllllu,610710592,2014-05-29T22:34:20Z,Jeep Wrangler,True,2014-05-29T22:34:24Z,1,0.405644612093,0
Nasalllulllllu,610712370,2014-05-29T22:51:49Z,Jeep Wrangler,True,2014-05-29T22:52:18Z,0,0.316479106264,0
Nasalllulllllu,610715677,2014-05-29T23:28:15Z,True Love Waits (song),True,2014-05-30T00:01:24Z,0,0.292556491154,0
Nasalllulllllu,610715889,2014-05-29T23:30:27Z,Paolo Stringara,True,2014-05-30T00:12:03Z,0,0.219086116638,0
Nasalllulllllu,610716385,2014-05-29T23:36:44Z,Haba Station,True,2014-05-30T00:12:03Z,0,0.36702522332,0
Nasalllulllllu,610716724,2014-05-29T23:40:42Z,Sports bra,True,2014-05-30T00:12:02Z,0,0.446950415721,0
Nasalllulllllu,610716792,2014-05-29T23:41:36Z,Paolo Stringara,True,2014-05-30T00:12:03Z,0,0.247312018968,0
Nasalllulllllu,610717012,2014-05-29T23:44:26Z,Sports bra,True,2014-05-30T00:12:02Z,0,0.391026361931,0
Nasalllulllllu,610717560,2014-05-29T23:50:40Z,Prince William of Denmark,True,2014-05-29T23:50:42Z,1,0.36702522332,0
Nasalllulllllu,610718479,2014-05-30T00:01:02Z,Patrick Star,True,2014-05-30T00:12:03Z,0,0.143809917532,0
Nasalllulllllu,610718813,2014-05-30T00:04:45Z,Three Little Pigs (film),True,2014-05-30T00:04:46Z,1,0.49000133312,0.996476306632708
Nasalllulllllu,610719175,2014-05-30T00:08:50Z,HMS Holmes (K581),True,2014-05-30T00:08:53Z,1,0.230586938771,0.996084664491095

Ivanokcfan,610590906,2014-05-29T04:36:18Z,Seattle SuperSonics,True,2014-05-29T04:36:22Z,1,0.658136315048,0
Ivanokcfan,610591425,2014-05-29T04:42:25Z,Houston Rockets,True,2014-05-29T04:47:03Z,0,0.462072994026,0
Ivanokcfan,610591581,2014-05-29T04:44:15Z,Los Angeles Clippers,True,2014-05-29T04:46:37Z,0,0.462072994026,0
Ivanokcfan,610591814,2014-05-29T04:46:59Z,Memphis Grizzlies,True,2014-05-29T04:48:25Z,0,0.412170461517,0
Ivanokcfan,610591945,2014-05-29T04:49:01Z,James Harden,True,2014-05-29T04:49:05Z,1,0.258649434724,0

Taytayg2002,610699745,2014-05-29T21:14:27Z,French fries,True,2014-05-29T21:17:41Z,0,0.527223052245,0
Taytayg2002,610700676,2014-05-29T21:21:37Z,Hair straightening,True,2014-05-29T21:21:39Z,1,0.282316476102,0
Taytayg2002,610702884,2014-05-29T21:37:08Z,Hair coloring,True,2014-05-29T21:37:10Z,1,0.087384239334,0
Taytayg2002,610703204,2014-05-29T21:39:17Z,Hair coloring,True,2014-05-29T21:40:43Z,0,0.0706990829215,0

Phantom Hornytoast,610685000,2014-05-29T19:08:39Z,Food cart,True,2014-05-29T19:12:33Z,1,0.166588613575,0
Phantom Hornytoast,610685465,2014-05-29T19:12:31Z,Food cart,True,2014-05-29T19:12:33Z,1,0.157625861605,0

Therealog,610685325,2014-05-29T19:11:21Z,Innisdale Secondary School,True,2014-05-29T19:46:50Z,1,0.292556491154,0
Therealog,610685786,2014-05-29T19:15:22Z,Innisdale Secondary School,True,2014-05-29T19:46:50Z,1,0.117740830351,0
Therealog,610686124,2014-05-29T19:18:21Z,Innisdale Secondary School,True,2014-05-29T19:46:50Z,1,0.315398499677,0
Therealog,610689310,2014-05-29T19:42:31Z,Mashed potato,True,2014-05-29T19:42:32Z,1,0.219086116638,0
Therealog,610689850,2014-05-29T19:46:48Z,Innisdale Secondary School,True,2014-05-29T19:46:50Z,1,0.650673280579,0
Therealog,610690297,2014-05-29T19:51:03Z,Innisdale Secondary School,True,2014-05-29T19:51:42Z,0,0.186032356038,0
Therealog,610691316,2014-05-29T19:59:56Z,James Ellis (actor),True,2014-05-29T20:00:41Z,0,0.166588613575,0

Batmanlover9000,610685057,2014-05-29T19:09:09Z,Guglielmo Marconi,True,2014-05-29T19:14:38Z,0,0.122067022142,0
Batmanlover9000,610685466,2014-05-29T19:12:32Z,Guglielmo Marconi,True,2014-05-29T19:14:38Z,0,0.137051292575,0
Batmanlover9000,610685569,2014-05-29T19:13:26Z,Guglielmo Marconi,True,2014-05-29T19:14:38Z,0,0.137051292575,0
Batmanlover9000,610685738,2014-05-29T19:14:53Z,Guglielmo Marconi,True,2014-05-29T19:15:08Z,0,0.117740830351,0

JfJsdjfj,610681563,2014-05-29T18:41:09Z,Bread roll,True,2014-05-29T18:41:11Z,1,0.391026361931,0
JfJsdjfj,610682320,2014-05-29T18:47:03Z,Bread roll,True,2014-05-29T18:53:22Z,0,0.391026361931,0
JfJsdjfj,610682961,2014-05-29T18:51:54Z,Roger (American Dad!),True,2014-05-29T18:51:57Z,1,0.544878892374,0

DeCap Does Dubai,610680322,2014-05-29T18:31:43Z,Glastonbury,True,2014-05-29T18:31:49Z,1,0.423358846272,0
DeCap Does Dubai,610681503,2014-05-29T18:40:40Z,"Glastonbury, Connecticut",True,2014-05-29T18:53:43Z,0,0.166588613575,0
DeCap Does Dubai,610681760,2014-05-29T18:42:31Z,"Glastonbury, Connecticut",True,2014-05-29T18:53:43Z,0,0.247312018968,0
DeCap Does Dubai,610682588,2014-05-29T18:49:00Z,"Glastonbury, Connecticut",True,2014-05-29T18:53:43Z,0,0.0972641071962,0

Matthewd152836,610681882,2014-05-29T18:43:33Z,"Glastonbury, Connecticut",True,2014-05-29T18:43:36Z,1,0.247312018968,0
Matthewd152836,610683091,2014-05-29T18:52:50Z,"Glastonbury, Connecticut",True,2014-05-29T18:52:57Z,0,0.247312018968,0

Fbgm Dr.Acula,610529120,2014-05-28T18:44:24Z,Space Shuttle Columbia,True,2014-05-28T18:44:27Z,1,0.219086116638,0
Fbgm Dr.Acula,610529452,2014-05-28T18:47:26Z,Space Shuttle Columbia,True,2014-05-28T19:03:47Z,0,0.512247549568,0
Fbgm Dr.Acula,610572133,2014-05-29T00:56:47Z,College,True,2014-05-29T00:59:15Z,0,0.446950415721,0
Fbgm Dr.Acula,610673312,2014-05-29T17:43:28Z,Education,True,2014-05-29T18:18:38Z,0,0.397474310092,0
Fbgm Dr.Acula,610683350,2014-05-29T18:54:51Z,Butterworth & Dickinson,True,2014-05-29T18:54:53Z,1,0.143809917532,0

Dumbasshat,610679825,2014-05-29T18:28:12Z,1914,True,2014-05-29T18:28:16Z,1,0.569301043586,0
Dumbasshat,610680127,2014-05-29T18:30:20Z,2014 pro-Russian unrest in Ukraine,True,2014-05-29T18:30:33Z,1,0.487502603516,0

MasterFreakHacker,610671232,2014-05-29T17:29:24Z,"Heneage Finch, 5th Earl of Winchilsea",True,2014-05-29T17:31:49Z,0,0.166588613575,0

WikiFreak21,610635115,2014-05-29T12:37:17Z,Alleyne v. United States,True,2014-05-29T12:40:50Z,0,0.378951723619,0
WikiFreak21,610635272,2014-05-29T12:38:49Z,Talk:Dolphin,True,2014-05-29T12:40:26Z,0,0,0

Ocd123,610658940,2014-05-29T15:53:43Z,Citroën TUB,True,2014-05-29T15:53:45Z,1,0.604440017419,0
Ocd123,610659196,2014-05-29T15:55:45Z,Blue Ice (video game),True,2014-05-29T15:55:46Z,1,0.425068639509,0
Ocd123,610659492,2014-05-29T15:58:22Z,Talk:Main Page,True,2014-05-29T15:59:29Z,0,0,0
Ocd123,610659510,2014-05-29T15:58:31Z,Kajona,True,2014-05-29T15:58:33Z,1,0.425068639509,0
Ocd123,610659811,2014-05-29T16:01:11Z,Chris Holt (boxer),True,2014-05-29T16:06:46Z,0,0.143809917532,0
Ocd123,610660042,2014-05-29T16:03:08Z,Chris Holt (boxer),True,2014-05-29T16:06:46Z,0,0.422138685719,0
Ocd123,610660240,2014-05-29T16:04:47Z,Chris Holt (boxer),True,2014-05-29T16:06:46Z,0,0.186032356038,0
Ocd123,610660352,2014-05-29T16:05:45Z,Chris Holt (boxer),True,2014-05-29T16:06:46Z,0,0.117740830351,0
Ocd123,610660407,2014-05-29T16:06:05Z,Chris Holt (boxer),True,2014-05-29T16:06:46Z,0,0.0829442173771,0
Ocd123,610660436,2014-05-29T16:06:22Z,Chris Holt (boxer),True,2014-05-29T16:06:46Z,0,0.0829442173771,0

Jwest0538,610651370,2014-05-29T14:51:23Z,Lacunaria,True,2014-05-29T14:51:24Z,1,0.687831330583,0
Jwest0538,610651517,2014-05-29T14:52:21Z,Lacunaria,True,2014-05-29T14:52:41Z,0,0.643365145694,0.999857209040345
Jwest0538,610651874,2014-05-29T14:54:26Z,User talk:Jwest0538,True,2014-05-29T14:55:04Z,0,0,0
Jwest0538,610652208,2014-05-29T14:56:31Z,"Queensland state election, 1915",True,2014-05-29T14:56:33Z,1,0.464808284565,0.999469049067403
Jwest0538,610653083,2014-05-29T15:03:04Z,User talk:Jwest0538,False,-,0,0,0
Jwest0538,610653335,2014-05-29T15:05:04Z,Tomasz Markowski (politician),True,2014-05-29T15:05:31Z,0,0.201008999751,0.998661133435035

Infobrain22,610649751,2014-05-29T14:41:16Z,Famous,True,2014-05-29T14:41:17Z,1,0.446950415721,0
Infobrain22,610650102,2014-05-29T14:43:23Z,Pornography by region,True,2014-05-29T14:43:25Z,1,0.67216645149,0
Infobrain22,610650674,2014-05-29T14:47:01Z,Pornography addiction,True,2014-05-29T14:47:03Z,1,0.720914025484,0
Infobrain22,610651024,2014-05-29T14:49:07Z,Pornography addiction,True,2014-05-29T14:49:32Z,0,0.247312018968,0
Infobrain22,610651184,2014-05-29T14:50:07Z,Pornography addiction,True,2014-05-29T14:50:25Z,0,0.117740830351,0
Infobrain22,610651539,2014-05-29T14:52:33Z,Pornography by region,True,2014-05-29T14:52:40Z,0,0.247312018968,0

NewnanCrusader,610037568,2014-05-25T06:20:44Z,East Coweta High School,True,2014-05-25T06:27:30Z,1,0.252372252563,0
NewnanCrusader,610037978,2014-05-25T06:27:28Z,East Coweta High School,True,2014-05-25T06:27:30Z,1,0.182276424717,0
NewnanCrusader,610038055,2014-05-25T06:28:42Z,East Coweta High School,True,2014-05-25T09:07:41Z,0,0.137051292575,0
NewnanCrusader,610038455,2014-05-25T06:34:59Z,East Coweta High School,True,2014-05-25T09:07:41Z,0,0.182276424717,0
NewnanCrusader,610038709,2014-05-25T06:38:56Z,East Coweta High School,True,2014-05-25T09:07:41Z,0,0.416052409453,0
NewnanCrusader,610039047,2014-05-25T06:44:25Z,"Northgate High School (Newnan, Georgia)",True,2014-05-25T06:44:26Z,1,0.292556491154,0
NewnanCrusader,610071074,2014-05-25T13:40:53Z,East Coweta High School,True,2014-05-29T14:15:57Z,1,0.307251582586,0.960177267454986
NewnanCrusader,610646563,2014-05-29T14:15:55Z,East Coweta High School,True,2014-05-29T14:15:57Z,1,0.208498488033,0.549603449049083
NewnanCrusader,610646736,2014-05-29T14:17:15Z,East Coweta High School,True,2014-05-29T14:17:23Z,0,0.0918710850847,0.549532024425325
NewnanCrusader,610648009,2014-05-29T14:28:15Z,Newnan High School,True,2014-05-29T14:28:17Z,1,0.09380809044,0.548954795841024

Hornytoast,610385613,2014-05-27T19:02:18Z,Food cart,True,2014-05-27T21:21:32Z,0,0.161244148239,0
Hornytoast,610528715,2014-05-28T18:40:35Z,Food cart,True,2014-05-28T22:52:02Z,0,0.102201435847,0
Hornytoast,610528896,2014-05-28T18:42:11Z,Street food,True,2014-05-28T22:49:45Z,0,0.161244148239,0
Hornytoast,610529272,2014-05-28T18:45:44Z,Food cart,True,2014-05-28T22:52:02Z,0,0.137051292575,0

JingibyJingiby,608476185,2014-05-14T00:56:37Z,Achladochori,True,2014-05-14T23:28:21Z,0,0.102201435847,0
JingibyJingiby,608476329,2014-05-14T00:58:01Z,Sidirokastro,True,2014-05-14T23:28:06Z,0,0.102201435847,0
JingibyJingiby,608720748,2014-05-15T18:28:20Z,Sidirokastro,True,2014-05-15T20:37:51Z,0,0.102201435847,0
JingibyJingiby,608720917,2014-05-15T18:29:47Z,Achladochori,True,2014-05-15T20:37:44Z,0,0.102201435847,0
JingibyJingiby,608923078,2014-05-17T05:37:40Z,Achladochori,True,2014-05-17T10:08:12Z,0,0.0316455698948,0
JingibyJingiby,608923247,2014-05-17T05:39:35Z,Sidirokastro,True,2014-05-17T10:08:04Z,0,0.0316455698948,0
JingibyJingiby,609317694,2014-05-20T01:00:26Z,Sidirokastro,True,2014-05-20T07:37:21Z,0,0.0316455698948,0
JingibyJingiby,609408794,2014-05-20T17:33:49Z,Sidirokastro,True,2014-05-21T23:16:34Z,0,0.0316455698948,0
JingibyJingiby,609599335,2014-05-22T00:19:30Z,Sidirokastro,True,2014-05-22T02:34:22Z,0,0.025308023986,0
JingibyJingiby,609599378,2014-05-22T00:20:00Z,Achladochori,True,2014-05-22T02:34:30Z,0,0.0316455698948,0
JingibyJingiby,610413195,2014-05-27T22:57:27Z,Sidirokastro,True,2014-05-28T07:19:52Z,0,0.0316455698948,0
JingibyJingiby,610628564,2014-05-29T11:46:17Z,Sidirokastro,True,2014-05-29T11:47:49Z,0,0.0316455698948,0

Chang Cheng Hwee,610605104,2014-05-29T07:26:25Z,Sinking of the MV Sewol,True,2014-05-29T07:29:03Z,0,0.405644612093,0
Chang Cheng Hwee,610623095,2014-05-29T10:52:40Z,Namyoung,False,-,0,0,0
Chang Cheng Hwee,610623496,2014-05-29T10:56:30Z,Northland Primary School,True,2014-05-29T11:01:46Z,1,0.270912077651,0.979953176617268
Chang Cheng Hwee,610623563,2014-05-29T10:57:18Z,Northland Primary School,True,2014-05-29T11:01:46Z,1,0.08810464383,0.979841546687675
Chang Cheng Hwee,610623615,2014-05-29T10:57:57Z,Northland Primary School,True,2014-05-29T11:01:46Z,1,0.248991165393,0.97980695971266
Chang Cheng Hwee,610623721,2014-05-29T10:58:43Z,Northland Primary School,True,2014-05-29T11:01:46Z,1,0.08810464383,0.979695346439151
Chang Cheng Hwee,610624025,2014-05-29T11:01:45Z,Northland Primary School,True,2014-05-29T11:01:46Z,1,0.406850663871,0.979410868709843
Chang Cheng Hwee,610624672,2014-05-29T11:08:27Z,Malaysia Airlines Flight 370,True,2014-05-29T11:08:37Z,1,0.478513241373,0.978823314509752
Chang Cheng Hwee,610625433,2014-05-29T11:16:00Z,Edward Snowden,True,2014-05-29T11:16:12Z,1,0.260571556805,0.978110553881765
Chang Cheng Hwee,610625999,2014-05-29T11:21:11Z,List of schools in Yishun,True,2014-05-29T12:37:59Z,0,0.108418317637,0.977619459520444
Chang Cheng Hwee,610626759,2014-05-29T11:28:39Z,Malaysia Airlines Flight 370,True,2014-05-29T11:48:27Z,0,0.125209072249,0.97692325019662
Chang Cheng Hwee,610627630,2014-05-29T11:37:24Z,Workers' Party,True,2014-05-29T12:37:39Z,0,0.17595454465,0.976102235577009

Lamafromwello,610620748,2014-05-29T10:27:52Z,Wellington Secondary College,True,2014-05-29T10:27:54Z,1,0.179608821694,0
Lamafromwello,610620971,2014-05-29T10:30:20Z,Wellington Secondary College,True,2014-05-29T10:31:23Z,0,0.70328705901,0

Deervalley,610591354,2014-05-29T04:41:39Z,"Deer Valley High School (Glendale, Arizona)",True,2014-05-29T04:41:41Z,1,0.415809477065,0
Deervalley,610591677,2014-05-29T04:45:16Z,"Deer Valley High School (Glendale, Arizona)",True,2014-05-29T07:27:56Z,0,0.134237500272,0
Deervalley,610591746,2014-05-29T04:46:00Z,User:Deervalley,False,-,0,0,0

My edits will disrupt this site,610593902,2014-05-29T05:18:40Z,Olm,True,2014-05-29T05:19:50Z,0,0.292556491154,0
My edits will disrupt this site,610593922,2014-05-29T05:18:58Z,Jørgen Møller,True,2014-05-29T05:18:59Z,1,0.292556491154,0
My edits will disrupt this site,610593937,2014-05-29T05:19:11Z,Lauron,True,2014-05-29T05:19:26Z,0,0.292556491154,0
My edits will disrupt this site,610594019,2014-05-29T05:20:17Z,Jawahar Navodaya Vidyalaya Jojawar,True,2014-05-29T05:20:33Z,0,0.495750102351,0.999855604763379
My edits will disrupt this site,610594063,2014-05-29T05:20:44Z,Wikipedia:Administrator intervention against vandalism,True,2014-05-29T05:20:57Z,0,0,0

I will make unconstructive edits,610593389,2014-05-29T05:10:31Z,"139th (Northumberland) Battalion, CEF",True,2014-05-29T05:10:32Z,1,0.190155514697,0
I will make unconstructive edits,610593404,2014-05-29T05:10:44Z,Command Post Tango,True,2014-05-29T05:10:46Z,1,0.431189418961,0
I will make unconstructive edits,610593430,2014-05-29T05:11:01Z,List of Old Etonians born in the 20th century,True,2014-05-29T05:11:04Z,1,0.431189418961,0

XxxxxUsernamexxxxx,610585576,2014-05-29T03:27:38Z,Iggy Azalea,True,2014-05-29T03:27:42Z,1,0.74192539835,0
XxxxxUsernamexxxxx,610585646,2014-05-29T03:28:53Z,Iggy Azalea,True,2014-05-29T03:32:52Z,0,0.0829442173771,0
XxxxxUsernamexxxxx,610586149,2014-05-29T03:36:00Z,Iggy Azalea,True,2014-05-29T03:38:02Z,0,0.211484559039,0
XxxxxUsernamexxxxx,610586214,2014-05-29T03:37:02Z,Iggy Azalea,True,2014-05-29T03:38:02Z,0,0.132503777832,0
XxxxxUsernamexxxxx,610586582,2014-05-29T03:41:23Z,Iggy Azalea,True,2014-05-29T03:41:56Z,0,0.247312018968,0
XxxxxUsernamexxxxx,610586669,2014-05-29T03:42:21Z,Iggy Azalea,True,2014-05-29T03:42:41Z,0,0.0829442173771,0

WhyTheySo,610581789,2014-05-29T02:40:39Z,Wikipedia:Dispute resolution noticeboard,True,2014-05-29T02:41:55Z,0,0,0
WhyTheySo,610581955,2014-05-29T02:42:39Z,Demi Moore,True,2014-05-29T02:43:38Z,0,0.117740830351,0

NobcheeseNZ,608931491,2014-05-17T07:42:32Z,State of Origin series,True,2014-05-17T07:42:35Z,1,0.446950415721,0
NobcheeseNZ,610581937,2014-05-29T02:42:27Z,Bus stop,True,2014-05-29T02:54:26Z,0,0.0542692572316,0
NobcheeseNZ,610582311,2014-05-29T02:46:50Z,Chair,True,2014-05-29T02:46:52Z,1,0.197816111441,0
NobcheeseNZ,610582643,2014-05-29T02:50:36Z,Bag,True,2014-05-29T02:50:38Z,1,0.101469717941,0
NobcheeseNZ,610582938,2014-05-29T02:54:07Z,Letter box,True,2014-05-29T02:54:09Z,1,0.106120095684,0
NobcheeseNZ,610583516,2014-05-29T03:01:15Z,Don Brash,True,2014-05-29T03:01:19Z,1,0.370516888033,0

Anonymus1999,610464525,2014-05-28T08:07:21Z,Faisal Khan (TV actor),True,2014-05-28T11:13:01Z,0,0.161244148239,0
Anonymus1999,610464664,2014-05-28T08:09:32Z,Faisal Khan (TV actor),True,2014-05-28T11:13:01Z,0,0.343891493449,0
Anonymus1999,610464723,2014-05-28T08:10:31Z,Faisal Khan (TV actor),True,2014-05-28T11:13:01Z,0,0.157625861605,0
Anonymus1999,610477010,2014-05-28T10:47:59Z,Neil deGrasse Tyson,True,2014-05-28T10:54:58Z,0,0.293385046326,0
Anonymus1999,610477185,2014-05-28T10:50:00Z,Neil deGrasse Tyson,True,2014-05-28T10:54:58Z,0,0.248057366473,0
Anonymus1999,610517936,2014-05-28T17:16:26Z,Bharat Ka Veer Putra – Maharana Pratap,True,2014-05-28T18:30:30Z,0,0.544878892374,0

Please kill me (JUST KIDDING!),610552825,2014-05-28T21:45:27Z,Template:Pony&MuscleCars,True,2014-05-28T21:47:58Z,0,0,0

WikiDerpMoose,610550740,2014-05-28T21:29:55Z,Alex Jacobowitz,True,2014-05-28T21:30:05Z,0,0.473524784985,0
WikiDerpMoose,610550855,2014-05-28T21:30:47Z,Alex Jacobowitz,True,2014-05-28T21:30:48Z,1,0.391026361931,0
WikiDerpMoose,610551113,2014-05-28T21:32:47Z,Alex Jacobowitz,True,2014-05-28T21:33:13Z,0,0.315398499677,0
WikiDerpMoose,610551171,2014-05-28T21:33:13Z,Alex Jacobowitz,False,-,0,0.0829442173771,0
WikiDerpMoose,610551207,2014-05-28T21:33:27Z,Alex Jacobowitz,True,2014-05-28T21:35:46Z,0,0.0829442173771,0
WikiDerpMoose,610551300,2014-05-28T21:34:05Z,Alex Jacobowitz,True,2014-05-28T21:35:46Z,0,0.238122596964,0
WikiDerpMoose,610551497,2014-05-28T21:35:46Z,Alex Jacobowitz,False,-,0,0.0829442173771,0
WikiDerpMoose,610552018,2014-05-28T21:39:38Z,Alex Jacobowitz,True,2014-05-28T21:39:45Z,0,0.464062079276,0
WikiDerpMoose,610552347,2014-05-28T21:41:57Z,Alex Jacobowitz,True,2014-05-28T21:42:03Z,0,0.211484559039,0
WikiDerpMoose,610552465,2014-05-28T21:42:48Z,Alex Jacobowitz,True,2014-05-28T21:43:03Z,0,0.211484559039,0
WikiDerpMoose,610552793,2014-05-28T21:45:17Z,Alex Jacobowitz,True,2014-05-28T21:45:25Z,0,0.182276424717,0
WikiDerpMoose,610552817,2014-05-28T21:45:25Z,Alex Jacobowitz,False,-,0,0.0829442173771,0
WikiDerpMoose,610553025,2014-05-28T21:47:06Z,User talk:WikiDerpMoose,False,-,0,0,0

James0903,610544867,2014-05-28T20:49:27Z,Lego Marvel Super Heroes,True,2014-05-28T20:54:34Z,0,0.446950415721,0
James0903,610545109,2014-05-28T20:51:14Z,Lego Batman 2: DC Super Heroes,True,2014-05-28T20:53:21Z,1,0.157625861605,0
James0903,610545400,2014-05-28T20:53:17Z,Lego Batman 2: DC Super Heroes,True,2014-05-28T20:53:21Z,1,0.182276424717,0
James0903,610545763,2014-05-28T20:55:42Z,Lego Marvel Super Heroes,True,2014-05-28T20:55:45Z,1,0.391026361931,0
James0903,610545909,2014-05-28T20:56:36Z,Lego Batman 2: DC Super Heroes,True,2014-05-28T20:56:48Z,0,0.157625861605,0
James0903,610546288,2014-05-28T20:59:02Z,Lego Marvel Super Heroes,True,2014-05-28T21:00:03Z,0,0.391026361931,0
James0903,610546477,2014-05-28T21:00:17Z,Lego Batman 2: DC Super Heroes,True,2014-05-28T21:00:33Z,0,0.157625861605,0
James0903,610546679,2014-05-28T21:01:26Z,Lego Batman 2: DC Super Heroes,True,2014-05-28T21:01:38Z,0,0.238122596964,0
James0903,610546815,2014-05-28T21:02:21Z,Lego Marvel Super Heroes,True,2014-05-28T21:02:35Z,0,0.391026361931,0
James0903,610546996,2014-05-28T21:03:32Z,Lego Batman 2: DC Super Heroes,True,2014-05-28T21:04:20Z,0,0.330262069073,0
James0903,610547279,2014-05-28T21:05:40Z,Lego Marvel Super Heroes,True,2014-05-28T21:05:55Z,0,0.0829442173771,0
James0903,610547466,2014-05-28T21:06:55Z,Lego Marvel Super Heroes,True,2014-05-28T21:07:04Z,0,0.391026361931,0

Adi12345678910,610541830,2014-05-28T20:27:07Z,Panasonic,True,2014-05-28T20:28:03Z,0,0.544878892374,0
Adi12345678910,610542118,2014-05-28T20:28:50Z,Alien,True,2014-05-28T20:28:56Z,0,0.11941306917,0
Adi12345678910,610544182,2014-05-28T20:44:48Z,Spanish Armada,True,2014-05-28T20:44:52Z,1,0.267567365859,0
Adi12345678910,610545115,2014-05-28T20:51:16Z,Spanish Armada,True,2014-05-28T20:51:29Z,0,0.247312018968,0
Adi12345678910,610545790,2014-05-28T20:55:52Z,Uncharted,True,2014-05-28T20:56:11Z,0,0.293385046326,0
Adi12345678910,610546233,2014-05-28T20:58:41Z,List of The Elder Scrolls video games,True,2014-05-28T21:00:12Z,0,0.161244148239,0
Adi12345678910,610546516,2014-05-28T21:00:31Z,Doom (1993 video game),True,2014-05-28T21:00:50Z,0,0.144303134091,0

Jr.smith69,609579823,2014-05-21T21:17:26Z,1991 NBA Playoffs,True,2014-05-21T23:23:49Z,0,0.382960781341,0
Jr.smith69,609855590,2014-05-23T20:10:01Z,1991 NBA Playoffs,True,2014-05-23T20:10:03Z,1,0.569301043586,0
Jr.smith69,609855868,2014-05-23T20:12:28Z,1991 NBA Playoffs,True,2014-05-23T20:22:57Z,0,0.247312018968,0
Jr.smith69,610544342,2014-05-28T20:45:53Z,1991 NBA Playoffs,True,2014-05-28T20:49:17Z,1,0.151613730356,0.498358881385368
Jr.smith69,610544827,2014-05-28T20:49:15Z,1991 NBA Playoffs,True,2014-05-28T20:49:17Z,1,0.400831913381,0.498214171089997
Jr.smith69,610545066,2014-05-28T20:50:54Z,1991 NBA Playoffs,True,2014-05-28T20:51:00Z,0,0.400831913381,0.498141432064638

Doyouwanttobuildasnwoman,610542166,2014-05-28T20:29:14Z,User:Doyouwanttobuildasnwoman,False,-,0,0,0
Doyouwanttobuildasnwoman,610543159,2014-05-28T20:37:45Z,Stuff,True,2014-05-28T20:37:50Z,0,0.446950415721,0
Doyouwanttobuildasnwoman,610543393,2014-05-28T20:39:33Z,Stuff,True,2014-05-28T20:39:38Z,0,0.157625861605,0

Bobbylops17,610423767,2014-05-28T00:36:37Z,Pastry,True,2014-05-28T00:37:49Z,1,0.292556491154,0
Bobbylops17,610423862,2014-05-28T00:37:46Z,Pastry,True,2014-05-28T00:37:49Z,1,0.391026361931,0
Bobbylops17,610423940,2014-05-28T00:38:25Z,Pastry,True,2014-05-28T00:38:33Z,0,0.391026361931,0
Bobbylops17,610424028,2014-05-28T00:39:22Z,Pastry,True,2014-05-28T00:40:03Z,0,0.391026361931,0
Bobbylops17,610424258,2014-05-28T00:41:52Z,Pastry,True,2014-05-28T00:45:45Z,0,0.391026361931,0
Bobbylops17,610478021,2014-05-28T10:59:03Z,Pastry,True,2014-05-28T11:01:32Z,0,0.307251582586,0.942291523127764
