username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
PrestonBerry,597472408,2014-02-28T03:25:43Z,Wikipedia:Sandbox,True,2014-02-28T03:34:47Z,0,0,0
PrestonBerry,597472456,2014-02-28T03:26:09Z,Image,True,2014-02-28T03:26:16Z,0,0.117740830351,0
PrestonBerry,597473508,2014-02-28T03:28:04Z,Image,True,2014-02-28T03:30:03Z,0,0.117740830351,0
PrestonBerry,597473615,2014-02-28T03:28:50Z,Image,True,2014-02-28T03:30:03Z,0,0.0829442173771,0
PrestonBerry,597473668,2014-02-28T03:29:23Z,Image,True,2014-02-28T03:30:03Z,0,0.321911750448,0
PrestonBerry,597473927,2014-02-28T03:31:49Z,Image,True,2014-02-28T03:47:31Z,0,0.117740830351,0
PrestonBerry,597474206,2014-02-28T03:34:43Z,SimCity (2013 video game),True,2014-02-28T03:34:50Z,1,0.102201435847,0
PrestonBerry,597474248,2014-02-28T03:35:11Z,SimCity (2013 video game),True,2014-02-28T03:35:22Z,0,0.132503777832,0
PrestonBerry,597474378,2014-02-28T03:36:38Z,SimCity (2013 video game),True,2014-02-28T03:36:46Z,0,0.247312018968,0
PrestonBerry,597474433,2014-02-28T03:37:12Z,SimCity (2013 video game),True,2014-02-28T03:37:23Z,0,0.247312018968,0
PrestonBerry,597474476,2014-02-28T03:37:37Z,SimCity (2013 video game),True,2014-02-28T03:37:51Z,0,0.247312018968,0
PrestonBerry,597474557,2014-02-28T03:38:36Z,SimCity (2013 video game),True,2014-02-28T03:38:49Z,0,0,0
PrestonBerry,597474754,2014-02-28T03:40:29Z,SimCity (2013 video game),True,2014-02-28T03:40:38Z,0,0,0
PrestonBerry,597474831,2014-02-28T03:41:14Z,SimCity (2013 video game),True,2014-02-28T03:42:44Z,0,0.512247549568,0
PrestonBerry,597474896,2014-02-28T03:41:54Z,SimCity (2013 video game),True,2014-02-28T03:42:44Z,0,0.247312018968,0
PrestonBerry,597474939,2014-02-28T03:42:21Z,SimCity (2013 video game),True,2014-02-28T03:42:44Z,0,0.247312018968,0
PrestonBerry,597475045,2014-02-28T03:43:42Z,SimCity (2013 video game),True,2014-02-28T03:44:00Z,0,0.247312018968,0
PrestonBerry,597475108,2014-02-28T03:44:23Z,SimCity (2013 video game),True,2014-02-28T03:45:27Z,0,0.330262069073,0
PrestonBerry,597475142,2014-02-28T03:44:43Z,SimCity (2013 video game),True,2014-02-28T03:45:27Z,0,0.330262069073,0
PrestonBerry,597475167,2014-02-28T03:44:59Z,SimCity (2013 video game),True,2014-02-28T03:45:27Z,0,0.330262069073,0
PrestonBerry,597475204,2014-02-28T03:45:16Z,SimCity (2013 video game),True,2014-02-28T03:45:27Z,0,0.330262069073,0
PrestonBerry,597475253,2014-02-28T03:45:43Z,SimCity (2013 video game),True,2014-02-28T03:46:20Z,0,0.330262069073,0
PrestonBerry,597475330,2014-02-28T03:46:19Z,Image,True,2014-02-28T03:47:31Z,0,0.330262069073,0
PrestonBerry,597475345,2014-02-28T03:46:30Z,Image,True,2014-02-28T03:47:31Z,0,0.0829442173771,0
PrestonBerry,597475356,2014-02-28T03:46:37Z,Image,True,2014-02-28T03:47:31Z,0,0.0829442173771,0
PrestonBerry,597475372,2014-02-28T03:46:46Z,Image,True,2014-02-28T03:47:31Z,0,0.0829442173771,0
PrestonBerry,597475387,2014-02-28T03:46:53Z,Image,True,2014-02-28T03:47:31Z,0,0.0829442173771,0
PrestonBerry,597475426,2014-02-28T03:47:16Z,Image,True,2014-02-28T03:47:31Z,0,0.0829442173771,0
PrestonBerry,597475583,2014-02-28T03:48:48Z,Geodesic dome,True,2014-02-28T03:48:53Z,1,0.569301043586,0
PrestonBerry,597475637,2014-02-28T03:49:21Z,Geodesic dome,True,2014-02-28T03:50:00Z,0,0.464062079276,0
PrestonBerry,597475670,2014-02-28T03:49:41Z,Geodesic dome,True,2014-02-28T03:50:00Z,0,0.422138685719,0
PrestonBerry,597475727,2014-02-28T03:50:11Z,Geodesic dome,True,2014-02-28T03:51:23Z,0,0.330262069073,0
PrestonBerry,597475957,2014-02-28T03:52:43Z,SD,True,2014-02-28T03:52:45Z,1,0.587829538483,0
PrestonBerry,597477321,2014-02-28T04:07:18Z,User talk:PrestonBerry,False,-,0,0,0

Dagclown,597433760,2014-02-27T21:55:06Z,Dalia Dorner,True,2014-02-27T21:55:08Z,1,0.405644612093,0
Dagclown,597434320,2014-02-27T21:58:39Z,Dalia Dorner,True,2014-02-27T21:58:44Z,0,0.405644612093,0
Dagclown,597434516,2014-02-27T21:59:40Z,Dalia Dorner,True,2014-02-27T21:59:58Z,0,0.422138685719,0
Dagclown,597434814,2014-02-27T22:01:28Z,Kyle Okposo,True,2014-02-27T22:01:38Z,0,0.219086116638,0

Czkljc,597441323,2014-02-27T22:49:09Z,Dalia Dorner,True,2014-02-27T22:55:59Z,0,0.549586468425,0
Czkljc,597442139,2014-02-27T22:55:39Z,Dalia Dorner,True,2014-02-27T22:55:59Z,0,0.243607886548,0
Czkljc,597442649,2014-02-27T22:59:53Z,Dalia Dorner,True,2014-02-27T22:59:55Z,1,0.678960765151,0

Ggwhatswag,597468338,2014-02-28T02:44:52Z,Cat communication,True,2014-02-28T02:47:36Z,0,0.805964724436,0
Ggwhatswag,597470193,2014-02-28T03:03:40Z,Cat communication,True,2014-02-28T03:04:27Z,0,0.805964724436,0
Ggwhatswag,597470429,2014-02-28T03:06:06Z,Cat communication,True,2014-02-28T03:06:09Z,1,0.805964724436,0

DinkaExpert,597465721,2014-02-28T02:16:48Z,Dinka people,True,2014-02-28T03:00:38Z,0,0.405644612093,0
DinkaExpert,597467323,2014-02-28T02:33:34Z,Dinka people,True,2014-02-28T03:00:38Z,0,0.321911750448,0
DinkaExpert,597468266,2014-02-28T02:44:09Z,Dinka people,True,2014-02-28T02:44:11Z,1,0.405644612093,0
DinkaExpert,597469204,2014-02-28T02:54:06Z,Trayvon Martin,True,2014-02-28T02:54:09Z,1,0.143809917532,0

Jackson Bradleyeh,597468717,2014-02-28T02:48:50Z,Tapir,True,2014-02-28T02:56:59Z,0,0.461327394793,0
Jackson Bradleyeh,597469427,2014-02-28T02:56:02Z,Anolis,True,2014-02-28T02:56:05Z,1,0.292556491154,0
Jackson Bradleyeh,597469806,2014-02-28T03:00:18Z,Anolis,True,2014-02-28T03:00:57Z,0,0.315398499677,0
Jackson Bradleyeh,597469966,2014-02-28T03:01:42Z,Anolis,True,2014-02-28T03:01:51Z,0,0.315398499677,0

Dickfields23,597469393,2014-02-28T02:55:46Z,Edwin Sweetland,True,2014-02-28T02:58:02Z,0,0.166588613575,0
Dickfields23,597469532,2014-02-28T02:57:16Z,James A. Ten Eyck,True,2014-02-28T02:57:18Z,1,0.190617933369,0
Dickfields23,597469889,2014-02-28T03:01:00Z,Ellis Ward,True,2014-02-28T03:01:23Z,0,0.143809917532,0
Dickfields23,597470100,2014-02-28T03:02:51Z,Ellis Ward,True,2014-02-28T03:02:56Z,0,0.391026361931,0

Bobbymcgeee,597137297,2014-02-25T22:43:56Z,Water polo,True,2014-02-25T22:46:00Z,0,0.720914025484,0
Bobbymcgeee,597138473,2014-02-25T22:52:43Z,Lamborghini Gallardo,True,2014-02-25T22:53:09Z,0,0.075090627939,0
Bobbymcgeee,597314433,2014-02-27T02:20:13Z,Table (furniture),True,2014-02-27T02:20:16Z,1,0.252372252563,0
Bobbymcgeee,597441435,2014-02-27T22:49:59Z,Table (furniture),True,2014-02-27T22:54:33Z,0,0.397474310092,0
Bobbymcgeee,597441557,2014-02-27T22:50:58Z,Table (furniture),True,2014-02-27T22:54:33Z,0,0.343891493449,0
Bobbymcgeee,597441875,2014-02-27T22:53:33Z,Burping,True,2014-02-27T22:53:36Z,1,0.280900342584,0
Bobbymcgeee,597451455,2014-02-28T00:16:02Z,Vase,True,2014-02-28T00:16:05Z,1,0.280900342584,0

Joenick2121,597410882,2014-02-27T19:08:11Z,Circle,True,2014-02-27T19:08:15Z,0,0.604440017419,0
Joenick2121,597411531,2014-02-27T19:13:12Z,Pirates of the Caribbean (film series),True,2014-02-27T19:13:16Z,1,0.693599152558,0
Joenick2121,597412046,2014-02-27T19:17:27Z,Iowa State University,True,2014-02-27T19:17:32Z,1,0.649535938301,0

FOLLOWYOURDREAMSTODAY,597413049,2014-02-27T19:24:53Z,Supernova,True,2014-02-27T19:25:05Z,0,0.252938714449,0
FOLLOWYOURDREAMSTODAY,597413259,2014-02-27T19:26:22Z,Supernova,True,2014-02-27T19:26:36Z,0,0.361236824851,0
FOLLOWYOURDREAMSTODAY,597413822,2014-02-27T19:30:24Z,Supernova,True,2014-02-27T19:31:04Z,0,0.238122596964,0

Jacob.smith001,597331719,2014-02-27T05:48:18Z,Stripper,True,2014-02-27T06:25:59Z,0,0.563160791105,0
Jacob.smith001,597332001,2014-02-27T05:51:51Z,Stripper,True,2014-02-27T06:25:59Z,0,0.0829442173771,0
Jacob.smith001,597437520,2014-02-27T22:21:28Z,Ghetto,True,2014-02-27T22:21:31Z,1,0.292556491154,0
Jacob.smith001,597437795,2014-02-27T22:23:12Z,Ghetto,True,2014-02-27T22:31:50Z,0,0.0829442173771,0
Jacob.smith001,597439003,2014-02-27T22:31:14Z,INXS,True,2014-02-27T22:31:19Z,1,0.759328215467,0
Jacob.smith001,597439285,2014-02-27T22:33:07Z,INXS,True,2014-02-27T22:33:25Z,0,0.685680113938,0
Jacob.smith001,597439597,2014-02-27T22:35:13Z,INXS,True,2014-02-27T22:35:48Z,0,0.422138685719,0

Cool102030405060,597420805,2014-02-27T20:22:28Z,User talk:Cool102030405060,False,-,0,0,0
Cool102030405060,597421047,2014-02-27T20:24:20Z,Thank You,True,2014-02-27T20:24:22Z,1,0.720914025484,0
Cool102030405060,597421278,2014-02-27T20:26:21Z,Spring Breakers,True,2014-02-27T20:26:25Z,1,0.472776947755,0
Cool102030405060,597421419,2014-02-27T20:27:18Z,Spring Breakers,True,2014-02-27T20:27:27Z,0,0.548348458151,0
Cool102030405060,597422453,2014-02-27T20:35:04Z,Spring Breakers,True,2014-02-27T20:38:10Z,0,0.252938714449,0
Cool102030405060,597422779,2014-02-27T20:37:31Z,Spring Breakers,True,2014-02-27T20:38:10Z,0,0.247312018968,0
Cool102030405060,597422975,2014-02-27T20:39:04Z,Spring Breakers,True,2014-02-27T20:39:10Z,0,0.330262069073,0

Mattsup1123,597418078,2014-02-27T20:01:36Z,Will Keith Kellogg,True,2014-02-27T20:01:39Z,1,0.303011109871,0
Mattsup1123,597419118,2014-02-27T20:09:04Z,Paul the Apostle,True,2014-02-27T20:09:12Z,1,0.462072994026,0
Mattsup1123,597419466,2014-02-27T20:11:49Z,Paul the Apostle,True,2014-02-27T20:12:55Z,0,0.405644612093,0
Mattsup1123,597419785,2014-02-27T20:14:07Z,Talk:Ignatius of Loyola,True,2014-02-27T20:14:39Z,0,0,0

Billisame,597372042,2014-02-27T14:03:47Z,Stimulant,True,2014-02-27T14:05:23Z,0,0.446950415721,0
Billisame,597372180,2014-02-27T14:05:12Z,User talk:Billisame,False,-,0,0,0
Billisame,597372274,2014-02-27T14:05:59Z,User:Billisame/sandbox,False,-,0,0,0
Billisame,597376846,2014-02-27T14:47:05Z,Wikipedia:Edit filter/False positives/Reports,False,-,0,0,0
Billisame,597377079,2014-02-27T14:49:15Z,User talk:Billisame,True,2014-02-27T19:34:58Z,0,0,0
Billisame,597413940,2014-02-27T19:31:15Z,User talk:Billisame,True,2014-02-27T19:34:58Z,0,0,0
Billisame,597414053,2014-02-27T19:32:20Z,User talk:Billisame,True,2014-02-27T19:34:58Z,0,0,0
Billisame,597417292,2014-02-27T19:56:16Z,Achilles' heel,True,2014-02-27T19:56:43Z,0,0.0740554647235,0
Billisame,597417486,2014-02-27T19:57:26Z,User talk:Slazenger,True,2014-02-27T19:57:58Z,0,0,0
Billisame,597417671,2014-02-27T19:58:51Z,User talk:Slazenger,True,2014-02-27T19:59:02Z,0,0,0
Billisame,597417916,2014-02-27T20:00:30Z,User talk:Billisame,False,-,0,0,0
Billisame,597418088,2014-02-27T20:01:39Z,User talk:Slazenger,True,2014-02-27T20:02:01Z,0,0,0
Billisame,597526589,2014-02-28T14:38:42Z,User talk:Billisame,False,-,0,0,0
Billisame,597527110,2014-02-28T14:43:20Z,User talk:Billisame,False,-,0,0,0
Billisame,597527547,2014-02-28T14:47:31Z,User talk:Billisame,False,-,0,0,0
Billisame,597527797,2014-02-28T14:49:36Z,User talk:Billisame,False,-,0,0,0
Billisame,597528259,2014-02-28T14:53:32Z,User talk:Billisame,False,-,0,0,0

15baughj,597263453,2014-02-26T19:16:06Z,Dred Scott v. Sandford,True,2014-02-26T19:16:09Z,1,0.412170461517,0
15baughj,597263597,2014-02-26T19:16:59Z,Dred Scott v. Sandford,True,2014-02-26T19:17:10Z,0,0.437085235128,0
15baughj,597263894,2014-02-26T19:19:02Z,Dred Scott v. Sandford,True,2014-02-26T19:19:08Z,0,0.398192996053,0
15baughj,597264028,2014-02-26T19:20:04Z,Dred Scott v. Sandford,True,2014-02-26T19:22:51Z,0,0.555767014293,0
15baughj,597264198,2014-02-26T19:21:19Z,Dred Scott v. Sandford,True,2014-02-26T19:22:51Z,0,0.635526513264,0
15baughj,597407716,2014-02-27T18:45:38Z,College athletics in the United States,True,2014-02-27T18:45:41Z,1,0.446950415721,0
15baughj,597408041,2014-02-27T18:48:09Z,College athletics in the United States,True,2014-02-27T18:48:16Z,0,0.267175597968,0
15baughj,597408245,2014-02-27T18:49:26Z,College athletics in the United States,True,2014-02-27T18:49:33Z,0,0.267175597968,0
15baughj,597408667,2014-02-27T18:52:17Z,College athletics in the United States,True,2014-02-27T18:52:25Z,0,0.273288807577,0

Singro02,593770949,2014-02-03T19:22:33Z,St. Francis Xavier University,True,2014-02-27T18:52:45Z,0,0.219086116638,0

Jimbo9843,597400476,2014-02-27T17:49:47Z,Treaty 6,True,2014-02-27T17:49:49Z,1,0,0
Jimbo9843,597400713,2014-02-27T17:51:39Z,Treaty 6,True,2014-02-27T17:51:42Z,0,0.315398499677,0
Jimbo9843,597401005,2014-02-27T17:53:55Z,Treaty 6,True,2014-02-27T17:54:31Z,0,0.628549693269,0
Jimbo9843,597401215,2014-02-27T17:55:29Z,Treaty 6,True,2014-02-27T17:55:36Z,0,0.391026361931,0
Jimbo9843,597401644,2014-02-27T17:58:45Z,Treaty 6,True,2014-02-27T17:58:48Z,0,0.391026361931,0
Jimbo9843,597402537,2014-02-27T18:05:22Z,Treaty 6,True,2014-02-27T18:05:26Z,0,0.619635170407,0
Jimbo9843,597402724,2014-02-27T18:06:47Z,Treaty 6,True,2014-02-27T18:06:58Z,0,0.391026361931,0

SultanQaboos1965,597130555,2014-02-25T21:54:54Z,Ahfaz-ur-Rahman,True,2014-02-26T18:11:27Z,0,0.569301043586,0
SultanQaboos1965,597130626,2014-02-25T21:55:33Z,Ahfaz-ur-Rahman,True,2014-02-25T21:55:52Z,0,0.343891493449,0
SultanQaboos1965,597130692,2014-02-25T21:55:52Z,Ahfaz-ur-Rahman,True,2014-02-26T18:11:27Z,0,0.343891493449,0
SultanQaboos1965,597166439,2014-02-26T02:43:03Z,Ahfaz-ur-Rahman,True,2014-02-26T18:11:27Z,0,0.161244148239,0
SultanQaboos1965,597167235,2014-02-26T02:50:29Z,Ahfaz-ur-Rahman,True,2014-02-26T18:11:27Z,0,0.211484559039,0
SultanQaboos1965,597244262,2014-02-26T16:50:25Z,Ahfaz-ur-Rahman,True,2014-02-26T18:11:27Z,0,0.219086116638,0
SultanQaboos1965,597265611,2014-02-26T19:32:27Z,Ahfaz-ur-Rahman,True,2014-02-26T19:33:59Z,0,0.422138685719,0
SultanQaboos1965,597277578,2014-02-26T21:05:10Z,Ahfaz-ur-Rahman,True,2014-02-26T21:31:51Z,0,0.422138685719,0
SultanQaboos1965,597329123,2014-02-27T05:16:01Z,Ahfaz-ur-Rahman,True,2014-02-27T06:58:41Z,0,0.479012339293,0
SultanQaboos1965,597377500,2014-02-27T14:53:07Z,Ahfaz-ur-Rahman,True,2014-02-27T17:46:04Z,0,0.479012339293,0

Braden12345,597390294,2014-02-27T16:36:08Z,Stone Age,True,2014-02-27T16:36:17Z,0,0.132503777832,0
Braden12345,597390320,2014-02-27T16:36:17Z,Stone Age,False,-,0,0.132503777832,0
Braden12345,597390532,2014-02-27T16:37:47Z,Stone Age,True,2014-02-27T16:37:51Z,1,0.588071803156,0
Braden12345,597390586,2014-02-27T16:38:09Z,Stone Age,True,2014-02-27T16:38:19Z,0,0.588071803156,0
Braden12345,597390959,2014-02-27T16:40:41Z,Stone Age,True,2014-02-27T16:40:52Z,0,0.374256301292,0
Braden12345,597391101,2014-02-27T16:41:42Z,Wikipedia:Sandbox,True,2014-02-27T17:00:15Z,0,0,0
Braden12345,597391200,2014-02-27T16:42:26Z,Wikipedia:Sandbox,True,2014-02-27T17:00:15Z,0,0,0
Braden12345,597391446,2014-02-27T16:44:18Z,Stone Age,True,2014-02-27T16:44:42Z,0,0.391026361931,0
Braden12345,597391791,2014-02-27T16:46:33Z,Bronze Age,True,2014-02-27T16:46:42Z,1,0.322348475005,0

Mr SMRT GUY,597163215,2014-02-26T02:13:12Z,User:Mr SMRT GUY,False,-,0,0,0
Mr SMRT GUY,597163691,2014-02-26T02:17:36Z,Pavel Datsyuk,True,2014-02-26T02:17:39Z,1,0.28843438682,0

Oothucmootnoos,597371625,2014-02-27T14:00:05Z,Soldier of Fortune: Payback,True,2014-02-27T16:45:05Z,0,0.280900342584,0
Oothucmootnoos,597390460,2014-02-27T16:37:18Z,Fahrenheit 9/11,True,2014-02-27T16:44:11Z,0,0.134237500272,0
Oothucmootnoos,597391517,2014-02-27T16:44:43Z,Chipotle Mexican Grill,True,2014-02-27T16:44:49Z,1,0.544878892374,0

David Hasselhauf,597316039,2014-02-27T02:37:47Z,Sonic the Hedgehog (1991 video game),True,2014-02-27T02:37:52Z,1,0.163283137897,0
David Hasselhauf,597316274,2014-02-27T02:40:39Z,Sonic the Hedgehog (1991 video game),True,2014-02-27T02:45:53Z,0,0.384852957491,0
David Hasselhauf,597316828,2014-02-27T02:47:19Z,BronyCon,True,2014-02-27T03:05:23Z,0,0.122067022142,0

Articledeleter500,597381280,2014-02-27T15:23:18Z,Women's 100 metres hurdles world record progression,True,2014-02-27T15:26:24Z,0,0.382960781341,0
Articledeleter500,597381375,2014-02-27T15:24:06Z,Musée des Lunettes et Lorgnettes Pierre Marly,True,2014-02-27T15:24:09Z,1,0.382960781341,0
Articledeleter500,597382017,2014-02-27T15:28:42Z,"Hinchcliff, Mississippi",True,2014-02-27T15:28:49Z,0,0.597004679138,0
Articledeleter500,597382127,2014-02-27T15:29:25Z,"Hinchcliff, Mississippi",True,2014-02-27T15:29:33Z,0,0.805651761854,0.998560189911114

Wikiarticlechanger,597379068,2014-02-27T15:05:18Z,The Historians' History of the World,True,2014-02-27T15:27:55Z,0,0.075090627939,0
Wikiarticlechanger,597379359,2014-02-27T15:07:58Z,Yellow-throated honeyeater,True,2014-02-27T15:28:02Z,0,0.236854984273,0
Wikiarticlechanger,597379696,2014-02-27T15:10:45Z,Encephalartos villosus,True,2014-02-27T15:28:58Z,0,0.280900342584,0
Wikiarticlechanger,597379866,2014-02-27T15:12:03Z,Terms of Endearment (The X-Files),True,2014-02-27T15:12:33Z,0,0.211484559039,0
Wikiarticlechanger,597380725,2014-02-27T15:18:36Z,Antonio F. Vachris,True,2014-02-27T15:29:18Z,0,0.280900342584,0
Wikiarticlechanger,597380806,2014-02-27T15:19:24Z,Vrh pri Dolskem,True,2014-02-27T15:28:34Z,0,0.102201435847,0
Wikiarticlechanger,597380869,2014-02-27T15:20:06Z,Darren Daulton,True,2014-02-27T15:28:40Z,0,0.280900342584,0
Wikiarticlechanger,597381066,2014-02-27T15:21:41Z,Yaroslav Vyshnyak,True,2014-02-27T15:26:15Z,0,0.397474310092,0
Wikiarticlechanger,597381397,2014-02-27T15:24:15Z,23rd Utah Senate District,True,2014-02-27T15:27:58Z,0,0.166588613575,0
Wikiarticlechanger,597381555,2014-02-27T15:25:34Z,A.N.I.M.A.L.,True,2014-02-27T15:27:38Z,0,0.358932593665,0.997898701672825
Wikiarticlechanger,597382095,2014-02-27T15:29:15Z,A.N.I.M.A.L.,True,2014-02-27T15:29:21Z,0,0.176971809777,0.99788749378507

Cheease corrector,597374883,2014-02-27T14:28:58Z,Snowdon,True,2014-02-27T14:30:57Z,1,0.161244148239,0
Cheease corrector,597375076,2014-02-27T14:30:51Z,Snowdon,True,2014-02-27T14:30:57Z,1,0.132503777832,0
Cheease corrector,597375189,2014-02-27T14:31:45Z,Snowdon,True,2014-02-27T14:31:57Z,0,0.137051292575,0
Cheease corrector,597375423,2014-02-27T14:33:54Z,Snowdon,True,2014-02-27T14:34:10Z,0,0.0605969533338,0
Cheease corrector,597375507,2014-02-27T14:34:44Z,Snowdon,True,2014-02-27T14:34:56Z,0,0.137051292575,0
Cheease corrector,597375639,2014-02-27T14:35:50Z,Assassination of John F. Kennedy,True,2014-02-27T14:35:56Z,1,0.366560711594,0
Cheease corrector,597376064,2014-02-27T14:39:53Z,American Dad!,True,2014-02-27T14:39:59Z,1,0.293385046326,0
Cheease corrector,597376449,2014-02-27T14:43:20Z,Snowdon,True,2014-02-27T14:45:24Z,0,0.0829442173771,0
Cheease corrector,597376598,2014-02-27T14:44:35Z,Snowdon,True,2014-02-27T14:45:24Z,0,0.236854984273,0

Factfinder2014,597373882,2014-02-27T14:21:16Z,Wheel,True,2014-02-27T14:32:04Z,0,0.368187582264,0
Factfinder2014,597374194,2014-02-27T14:23:32Z,Wheel,True,2014-02-27T14:32:04Z,0,0.405644612093,0
Factfinder2014,597374538,2014-02-27T14:26:08Z,Room,True,2014-02-27T14:32:12Z,0,0.292556491154,0

Fceos,597292457,2014-02-26T22:59:47Z,Red mud,True,2014-02-26T22:59:49Z,1,0.628549693269,0
Fceos,597292793,2014-02-26T23:02:27Z,Red mud,True,2014-02-26T23:05:17Z,0,0.628549693269,0
Fceos,597295565,2014-02-26T23:27:16Z,Red mud,True,2014-02-26T23:39:36Z,0,0.391026361931,0
Fceos,597295828,2014-02-26T23:29:42Z,Red mud,True,2014-02-26T23:39:36Z,0,0.391026361931,0
Fceos,597296698,2014-02-26T23:37:30Z,Red mud,True,2014-02-26T23:39:36Z,0,0.628549693269,0
Fceos,597297401,2014-02-26T23:43:32Z,Red mud,True,2014-02-26T23:44:03Z,0,0.540660015177,0
Fceos,597373756,2014-02-27T14:20:26Z,Red mud,True,2014-02-27T14:20:38Z,0,0.515245272988,0

Kyle S96,597369463,2014-02-27T13:38:14Z,Geography of Prizren,True,2014-02-27T13:38:16Z,1,0.495750102351,0
Kyle S96,597369648,2014-02-27T13:39:54Z,Rosh Hashanah,True,2014-02-27T13:40:11Z,0,0.39723484618,0.999781810805438
Kyle S96,597370051,2014-02-27T13:43:23Z,"Elmira, New York",True,2014-02-27T13:43:28Z,1,0.495750102351,0.991947484015443
Kyle S96,597370367,2014-02-27T13:46:37Z,"Elmira Heights, New York",True,2014-02-27T13:47:21Z,0,0.212989285677,0.991941117687708
Kyle S96,597370479,2014-02-27T13:48:01Z,User talk:Kyle S96,True,2014-02-27T13:57:53Z,0,0,0
Kyle S96,597370730,2014-02-27T13:50:42Z,Penicillin,True,2014-02-27T13:51:40Z,0,0.771182445556,0.991931568272716
Kyle S96,597370973,2014-02-27T13:53:16Z,Rosh Hashanah,False,-,0,0.228464825707,0.991923610497115

Boastlilt,597369698,2014-02-27T13:40:23Z,List of Future Diary episodes,True,2014-02-27T13:40:30Z,0,0.102201435847,0
Boastlilt,597369730,2014-02-27T13:40:37Z,List of Future Diary episodes,True,2014-02-27T13:40:44Z,0,0.0829442173771,0
Boastlilt,597369767,2014-02-27T13:40:50Z,List of Future Diary episodes,True,2014-02-27T13:40:52Z,1,0.0829442173771,0
Boastlilt,597369795,2014-02-27T13:41:05Z,List of Future Diary episodes,True,2014-02-27T13:41:11Z,0,0.0829442173771,0
Boastlilt,597369814,2014-02-27T13:41:16Z,List of Future Diary episodes,True,2014-02-27T13:41:23Z,0,0.157625861605,0
Boastlilt,597369840,2014-02-27T13:41:30Z,List of Future Diary episodes,True,2014-02-27T13:41:34Z,0,0.330262069073,0
Boastlilt,597369872,2014-02-27T13:41:49Z,List of Future Diary episodes,True,2014-02-27T13:41:55Z,0,0.330262069073,0
Boastlilt,597369919,2014-02-27T13:42:08Z,List of Future Diary episodes,True,2014-02-27T13:42:17Z,0,0.330262069073,0
Boastlilt,597369946,2014-02-27T13:42:22Z,List of Future Diary episodes,True,2014-02-27T13:42:29Z,0,0.330262069073,0

Dfksjghaszss,597369160,2014-02-27T13:35:07Z,List of A Certain Magical Index episodes,True,2014-02-27T13:35:32Z,0,0.157625861605,0
Dfksjghaszss,597369197,2014-02-27T13:35:26Z,List of A Certain Magical Index episodes,True,2014-02-27T13:35:32Z,0,0.157625861605,0
Dfksjghaszss,597369262,2014-02-27T13:35:58Z,List of A Certain Magical Index episodes,True,2014-02-27T13:36:23Z,0,0.157625861605,0
Dfksjghaszss,597369284,2014-02-27T13:36:16Z,List of A Certain Magical Index episodes,True,2014-02-27T13:36:23Z,0,0.0829442173771,0
Dfksjghaszss,597369348,2014-02-27T13:36:57Z,List of A Certain Magical Index episodes,True,2014-02-27T13:37:04Z,0,0.157625861605,0
Dfksjghaszss,597369369,2014-02-27T13:37:15Z,List of A Certain Magical Index episodes,True,2014-02-27T13:37:19Z,1,0.330262069073,0
Dfksjghaszss,597369390,2014-02-27T13:37:30Z,List of A Certain Magical Index episodes,True,2014-02-27T13:37:37Z,0,0.330262069073,0
Dfksjghaszss,597369417,2014-02-27T13:37:45Z,List of A Certain Magical Index episodes,True,2014-02-27T13:37:51Z,0,0.330262069073,0
Dfksjghaszss,597369438,2014-02-27T13:37:57Z,List of A Certain Magical Index episodes,True,2014-02-27T13:38:20Z,0,0.330262069073,0
