username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Writermeena,608647442,2014-05-15T05:06:34Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608648399,2014-05-15T05:19:51Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608650549,2014-05-15T05:48:15Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608650718,2014-05-15T05:51:09Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608650947,2014-05-15T05:55:23Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608651191,2014-05-15T06:00:05Z,User:Writermeena,False,-,0,0,0
Writermeena,608798286,2014-05-16T06:33:32Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608798609,2014-05-16T06:38:04Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608970317,2014-05-17T15:24:52Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608976558,2014-05-17T16:25:40Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608976893,2014-05-17T16:28:58Z,Suman Pokhrel,False,-,0,0,0
Writermeena,608980131,2014-05-17T16:59:22Z,Suman Pokhrel,False,-,0,0,0
Writermeena,609051536,2014-05-18T05:06:20Z,SAARC Literary Award,False,-,0,0.0460009775242,0
Writermeena,609349622,2014-05-20T07:10:53Z,Suman Pokhrel,False,-,0,0,0
Writermeena,609814119,2014-05-23T14:12:40Z,Suman Pokhrel,False,-,0,0,0
Writermeena,609943206,2014-05-24T13:42:00Z,List of libraries,False,-,0,0.0460009775242,0
Writermeena,609948659,2014-05-24T14:36:36Z,Biratnagar,False,-,0,0.0745368969718,0
Writermeena,609957233,2014-05-24T15:52:17Z,Suman Pokhrel,False,-,0,0,0
Writermeena,610353258,2014-05-27T14:30:57Z,Nepali literature,False,-,0,0.0460009775242,0
Writermeena,611028557,2014-06-01T05:12:22Z,Suman Pokhrel,False,-,0,0,0
Writermeena,611046600,2014-06-01T08:38:37Z,Mussel Watch Program,False,-,0,0,0
Writermeena,611526866,2014-06-04T13:36:19Z,Suman Pokhrel,False,-,0,0,0
Writermeena,611952283,2014-06-07T14:31:10Z,Suman Pokhrel,False,-,0,0.0788554894645,0
Writermeena,611966865,2014-06-07T16:48:59Z,Suman Pokhrel,False,-,0,0.0885878899546,0
Writermeena,612036220,2014-06-08T04:37:41Z,Anna Świrszczyńska,False,-,0,0.0633283320708,0
Writermeena,612037299,2014-06-08T04:48:14Z,Forough Farrokhzad,False,-,0,0.0460009775242,0
Writermeena,612039837,2014-06-08T05:17:26Z,Nâzım Hikmet,False,-,0,0.0530505741177,0
Writermeena,612082572,2014-06-08T14:15:39Z,Yehuda Amichai,False,-,0,0.0460009775242,0

Shahzaibhabib,607643817,2014-05-08T15:40:46Z,Wikipedia:The Wikipedia Library/People,True,2014-05-08T19:44:46Z,0,0,0
Shahzaibhabib,607646254,2014-05-08T16:00:25Z,User:Shahzaibhabib,False,-,0,0,0
Shahzaibhabib,607647040,2014-05-08T16:06:42Z,User:Shahzaibhabib,False,-,0,0,0
Shahzaibhabib,607647109,2014-05-08T16:07:10Z,User:Shahzaibhabib,False,-,0,0,0
Shahzaibhabib,607649243,2014-05-08T16:23:51Z,User:Shahzaibhabib,False,-,0,0,0
Shahzaibhabib,607650298,2014-05-08T16:32:25Z,User:Shahzaibhabib,False,-,0,0,0

Cbugrad,607548156,2014-05-07T22:36:41Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608587287,2014-05-14T19:24:29Z,User:Cbugrad,False,-,0,0,0
Cbugrad,608587606,2014-05-14T19:26:55Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608603417,2014-05-14T21:36:42Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608604110,2014-05-14T21:41:52Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608606253,2014-05-14T22:00:14Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608606337,2014-05-14T22:00:55Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608606601,2014-05-14T22:03:05Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608607059,2014-05-14T22:06:50Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608607145,2014-05-14T22:07:34Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,608607450,2014-05-14T22:10:00Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615361676,2014-07-02T23:48:51Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615361863,2014-07-02T23:51:18Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615361913,2014-07-02T23:51:56Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615361976,2014-07-02T23:52:46Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362066,2014-07-02T23:53:41Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362101,2014-07-02T23:54:05Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362168,2014-07-02T23:54:54Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362226,2014-07-02T23:55:44Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362295,2014-07-02T23:56:32Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362413,2014-07-02T23:58:05Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362645,2014-07-03T00:00:55Z,Draft:Jabs School of Business,False,-,0,0,0
Cbugrad,615362671,2014-07-03T00:01:21Z,Draft:Jabs School of Business,False,-,0,0,0

Gardens of Cordoba,610745788,2014-05-30T05:18:55Z,Firefighter,False,-,0,0.137406483765,0
Gardens of Cordoba,610745981,2014-05-30T05:21:01Z,Firefighter,False,-,0,0.0829442173771,0
Gardens of Cordoba,610747625,2014-05-30T05:37:24Z,User:Gardens of Cordoba,False,-,0,0,0
Gardens of Cordoba,610749749,2014-05-30T05:59:45Z,Volunteer fire department,False,-,0,0.122067022142,0
Gardens of Cordoba,610749810,2014-05-30T06:00:42Z,Volunteer fire department,False,-,0,0.157625861605,0
Gardens of Cordoba,610749878,2014-05-30T06:01:31Z,Volunteer fire department,False,-,0,0.0829442173771,0
Gardens of Cordoba,611035299,2014-06-01T06:23:20Z,Renewable heat,False,-,0,0.314535448965,0

Timothypulley,608689057,2014-05-15T13:49:26Z,User talk:Timothypulley,False,-,0,0,0
Timothypulley,608689117,2014-05-15T13:50:00Z,User:Timothypulley,False,-,0,0,0
Timothypulley,608718645,2014-05-15T18:11:42Z,User:Timothypulley,False,-,0,0,0

The-city-not-present,607937058,2014-05-10T17:30:43Z,Talk:Lila Tretikov,False,-,0,0,0
The-city-not-present,607937500,2014-05-10T17:34:02Z,User:The-city-not-present,False,-,0,0,0
The-city-not-present,607937579,2014-05-10T17:34:39Z,User:The-city-not-present,False,-,0,0,0
The-city-not-present,607938615,2014-05-10T17:42:13Z,Timeline of the 2014 pro-Russian unrest in Ukraine,False,-,0,0.099481411429,0
The-city-not-present,609049434,2014-05-18T04:37:11Z,Mark Alan Hewitt,False,-,0,0.0316455698948,0

1994chetan,608826147,2014-05-16T12:29:30Z,User:1994chetan,False,-,0,0,0

Manish K Agrawal,610639651,2014-05-29T13:15:01Z,User:Manish K Agrawal,False,-,0,0,0
Manish K Agrawal,610640380,2014-05-29T13:21:38Z,User:Manish K Agrawal,False,-,0,0,0
Manish K Agrawal,610641304,2014-05-29T13:30:21Z,User:Manish K Agrawal/sandbox,False,-,0,0,0
Manish K Agrawal,610641871,2014-05-29T13:35:22Z,User:Manish K Agrawal/sandbox,False,-,0,0,0
Manish K Agrawal,612599176,2014-06-12T06:44:33Z,User talk:Manish K Agrawal,False,-,0,0,0

Gerritdeveer1597,609914853,2014-05-24T07:46:47Z,Johannes Vingboons,False,-,0,0.247684504658,0
Gerritdeveer1597,610759581,2014-05-30T07:59:26Z,Ascension Island,False,-,0,0.0530505741177,0
Gerritdeveer1597,610926379,2014-05-31T13:26:19Z,User:Gerritdeveer1597,False,-,0,0,0
Gerritdeveer1597,614491360,2014-06-26T11:02:32Z,Longvek,False,-,0,0.0383830586591,0
Gerritdeveer1597,615127508,2014-07-01T08:44:26Z,Hultsdorf,False,-,0,0.07235933319,0
Gerritdeveer1597,615128185,2014-07-01T08:54:05Z,Gerard Pietersz Hulft,False,-,0,0.0530003603542,0
Gerritdeveer1597,615128566,2014-07-01T08:59:03Z,Gerard Pietersz Hulft,False,-,0,0.0818103647212,0
Gerritdeveer1597,615135689,2014-07-01T10:31:45Z,User talk:Spinster,False,-,0,0,0
Gerritdeveer1597,615266220,2014-07-02T08:37:15Z,Palembang,False,-,0,0.0378696478401,0
Gerritdeveer1597,615266471,2014-07-02T08:40:24Z,Palembang,False,-,0,0.113648827079,0
Gerritdeveer1597,615349526,2014-07-02T21:35:09Z,Huygens (spacecraft),False,-,0,0.0460009775242,0

AMiBA NTU,607306912,2014-05-06T10:40:40Z,Wikipedia:Sandbox,False,-,0,0,0
AMiBA NTU,607307057,2014-05-06T10:42:06Z,Wikipedia:Sandbox,False,-,0,0,0
AMiBA NTU,607307203,2014-05-06T10:43:34Z,Wikipedia:Sandbox,False,-,0,0,0
AMiBA NTU,607307463,2014-05-06T10:46:12Z,Wikipedia:Sandbox,False,-,0,0,0
AMiBA NTU,607425728,2014-05-07T03:02:29Z,User:AMiBA NTU/sandbox,False,-,0,0,0
AMiBA NTU,607426435,2014-05-07T03:09:35Z,User:AMiBA NTU/sandbox,False,-,0,0,0
AMiBA NTU,607426909,2014-05-07T03:15:27Z,User:AMiBA NTU/sandbox,False,-,0,0,0
AMiBA NTU,607427027,2014-05-07T03:17:03Z,User:AMiBA NTU/sandbox,False,-,0,0,0
AMiBA NTU,607427169,2014-05-07T03:18:21Z,User:AMiBA NTU,False,-,0,0,0

Ikamdi,606988700,2014-05-04T05:57:54Z,Sunita Williams,False,-,0,0.144303134091,0
Ikamdi,606988776,2014-05-04T05:59:07Z,Anoushka Shankar,False,-,0,0.102201435847,0
Ikamdi,606988842,2014-05-04T06:00:15Z,Norah Jones,False,-,0,0.102201435847,0
Ikamdi,606990114,2014-05-04T06:20:19Z,Influence and legacy of Vivekananda,False,-,0,0.214838980078,0
Ikamdi,606990246,2014-05-04T06:22:20Z,Influence and legacy of Vivekananda,False,-,0,0.182276424717,0
Ikamdi,606990320,2014-05-04T06:23:25Z,Influence and legacy of Vivekananda,False,-,0,0.0829442173771,0
Ikamdi,606990355,2014-05-04T06:23:53Z,Influence and legacy of Vivekananda,False,-,0,0.0829442173771,0
Ikamdi,606990735,2014-05-04T06:28:48Z,User:Ikamdi,False,-,0,0,0
Ikamdi,607048143,2014-05-04T17:23:51Z,Indian rupee sign,False,-,0,0.292556491154,0
Ikamdi,610126374,2014-05-25T22:12:33Z,The Light: Swami Vivekananda,False,-,0,0.100833280716,0
Ikamdi,610126493,2014-05-25T22:13:35Z,Influence and legacy of Vivekananda,False,-,0,0.0316455698948,0
Ikamdi,610128642,2014-05-25T22:34:26Z,Template:Swami Vivekananda,True,2014-05-26T08:37:19Z,0,0,0
Ikamdi,610128746,2014-05-25T22:35:26Z,Template:Swami Vivekananda,True,2014-05-26T08:37:19Z,0,0,0
Ikamdi,612172695,2014-06-09T05:44:15Z,Influence and legacy of Vivekananda,False,-,0,0.188314425467,0
Ikamdi,612176169,2014-06-09T06:25:15Z,Swamiji,False,-,0,0.0417663760287,0
Ikamdi,612176264,2014-06-09T06:26:37Z,Template:Swami Vivekananda,False,-,0,0,0
Ikamdi,612176404,2014-06-09T06:28:24Z,Swamiji,False,-,0,0.0368980702258,0
Ikamdi,612176848,2014-06-09T06:34:30Z,Swamiji,False,-,0,0.0823377283364,0
Ikamdi,612176988,2014-06-09T06:36:51Z,Swamiji,False,-,0,0.0436049660096,0
Ikamdi,612179680,2014-06-09T07:16:15Z,Swamiji,False,-,0,0.0974398562999,0
Ikamdi,612180101,2014-06-09T07:22:06Z,Swamiji,False,-,0,0.113648827079,0
Ikamdi,612180460,2014-06-09T07:27:05Z,Swamiji,False,-,0,0.0842465152996,0
Ikamdi,612181053,2014-06-09T07:35:17Z,Template:Swami Vivekananda,False,-,0,0,0
Ikamdi,615913625,2014-07-07T06:37:11Z,Swamiji,False,-,0,0.0224447078331,0
Ikamdi,615914685,2014-07-07T06:51:18Z,Swamiji,False,-,0,0.0224447078331,0
Ikamdi,615914720,2014-07-07T06:51:45Z,Swamiji,False,-,0,0.0509798294211,0
Ikamdi,615916767,2014-07-07T07:16:10Z,Manick Sorcar,False,-,0,0.0134531172987,0
Ikamdi,615916898,2014-07-07T07:17:36Z,Manick Sorcar,False,-,0,0.0509798294211,0

Hyperben,609562991,2014-05-21T18:56:20Z,User:Hyperben,False,-,0,0,0
Hyperben,609563025,2014-05-21T18:56:37Z,User:Hyperben,False,-,0,0,0
Hyperben,609575428,2014-05-21T20:39:24Z,Carmen Pola,False,-,0,0.223393325932,0
Hyperben,609575686,2014-05-21T20:41:13Z,Carmen Pola,False,-,0,0.117740830351,0
Hyperben,609576346,2014-05-21T20:47:01Z,Carmen Pola,False,-,0,0.186032356038,0
Hyperben,609578317,2014-05-21T21:04:12Z,Carmen Pola,False,-,0,0.134237500272,0
Hyperben,609578397,2014-05-21T21:04:51Z,Carmen Pola,False,-,0,0.132503777832,0
Hyperben,609578464,2014-05-21T21:05:29Z,Carmen Pola,False,-,0,0.177555173925,0
Hyperben,609578510,2014-05-21T21:05:58Z,Carmen Pola,False,-,0,0.0829442173771,0
Hyperben,609582844,2014-05-21T21:41:23Z,Carmen Pola,False,-,0,0.252938714449,0

OrdoHermetica,607684097,2014-05-08T20:42:37Z,Pacifica Forum,True,2014-05-09T20:57:55Z,0,0.330262069073,0
OrdoHermetica,607686591,2014-05-08T21:01:04Z,User:OrdoHermetica,False,-,0,0,0
OrdoHermetica,607729275,2014-05-09T04:12:43Z,Talk:Pacifica Forum,False,-,0,0,0
OrdoHermetica,607729298,2014-05-09T04:13:02Z,Talk:Pacifica Forum,False,-,0,0,0

Jasondetriot,606558220,2014-05-01T00:44:00Z,User:Jasondetriot,False,-,0,0,0
Jasondetriot,611895482,2014-06-07T01:44:07Z,Draft:Gaia (Pornographic Actress),False,-,0,0,0
Jasondetriot,612427900,2014-06-11T00:07:57Z,Draft:Gaia (Pornographic Actress),False,-,0,0,0

Bkenn87,607740421,2014-05-09T06:47:34Z,User:Bkenn87,False,-,0,0,0
Bkenn87,612572767,2014-06-12T01:11:31Z,Melbourne City FC,False,-,0,0.166588613575,0
Bkenn87,612573194,2014-06-12T01:16:56Z,Brisbane Roar FC,False,-,0,0.102201435847,0
Bkenn87,612573321,2014-06-12T01:18:38Z,User:Bkenn87,False,-,0,0,0

Pinki kumari11,607613218,2014-05-08T11:08:26Z,Classes of computers,True,2014-05-08T11:08:29Z,1,0.36702522332,0
Pinki kumari11,607613758,2014-05-08T11:14:23Z,Classes of computers,True,2014-05-08T11:22:42Z,0,0.308743525815,0
Pinki kumari11,607614410,2014-05-08T11:21:51Z,Classes of computers,True,2014-05-08T11:22:42Z,0,0.391026361931,0
Pinki kumari11,607614958,2014-05-08T11:28:27Z,Classes of computers,True,2014-05-08T11:36:09Z,0,0.308743525815,0
Pinki kumari11,607615954,2014-05-08T11:38:54Z,Classes of computers,True,2014-05-08T11:40:47Z,0,0.24268775262,0
Pinki kumari11,607616568,2014-05-08T11:45:38Z,Classes of computers,True,2014-05-08T11:58:35Z,0,0.186032356038,0
Pinki kumari11,607617148,2014-05-08T11:51:27Z,Information source,True,2014-05-08T12:21:33Z,0,0.287409273393,0
Pinki kumari11,607643269,2014-05-08T15:36:27Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607643500,2014-05-08T15:38:22Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607643785,2014-05-08T15:40:32Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607644530,2014-05-08T15:46:25Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607645002,2014-05-08T15:50:29Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607647967,2014-05-08T16:13:14Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607648661,2014-05-08T16:18:58Z,User:Pinki kumari11,False,-,0,0,0
Pinki kumari11,607756881,2014-05-09T10:27:18Z,User:Pinki kumari11,False,-,0,0,0

Aochoangmauden,607001438,2014-05-04T08:58:40Z,User:Aochoangmauden,False,-,0,0,0
Aochoangmauden,607001551,2014-05-04T08:59:42Z,User talk:Aochoangmauden,False,-,0,0,0
Aochoangmauden,607001637,2014-05-04T09:00:32Z,User:Aochoangmauden,False,-,0,0,0

Abhinav.grover17,608667774,2014-05-15T09:56:09Z,User:Abhinav.grover17,False,-,0,0,0
Abhinav.grover17,608668221,2014-05-15T10:01:34Z,User:Abhinav.grover17,False,-,0,0,0
Abhinav.grover17,608668582,2014-05-15T10:06:58Z,User:Abhinav.grover17,False,-,0,0,0
Abhinav.grover17,608669585,2014-05-15T10:20:57Z,User:Abhinav.grover17,False,-,0,0,0
Abhinav.grover17,608670458,2014-05-15T10:32:33Z,User:Abhinav.grover17/sandbox,False,-,0,0,0
Abhinav.grover17,608671408,2014-05-15T10:45:24Z,User:Abhinav.grover17/sandbox,False,-,0,0,0
Abhinav.grover17,608671836,2014-05-15T10:51:40Z,User:Abhinav.grover17/sandbox,False,-,0,0,0

SoundArgument2,609864442,2014-05-23T21:27:15Z,Kono Statement,True,2014-05-23T21:27:53Z,0,0.0639241072317,0
SoundArgument2,609898951,2014-05-24T04:10:25Z,Mischief Reef,True,2014-05-24T04:24:58Z,0,0.163283137897,0
SoundArgument2,610120665,2014-05-25T21:17:43Z,Korean People's Army,False,-,0,0.163283137897,0
SoundArgument2,610126469,2014-05-25T22:13:29Z,Human rights in China,False,-,0,0.36702522332,0
SoundArgument2,610519209,2014-05-28T17:26:39Z,User talk:SoundArgument2,False,-,0,0,0
SoundArgument2,610519713,2014-05-28T17:30:52Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,610519738,2014-05-28T17:31:04Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,610520543,2014-05-28T17:37:26Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,610520638,2014-05-28T17:38:10Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,610520820,2014-05-28T17:39:31Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,610521658,2014-05-28T17:45:53Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,610521678,2014-05-28T17:46:02Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,610521926,2014-05-28T17:47:58Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,610522181,2014-05-28T17:49:47Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,610522222,2014-05-28T17:50:03Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,610522447,2014-05-28T17:51:48Z,User:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,610522746,2014-05-28T17:53:45Z,User:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,610523083,2014-05-28T17:56:06Z,User:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,610523120,2014-05-28T17:56:19Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,610523144,2014-05-28T17:56:28Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,610525498,2014-05-28T18:13:47Z,Comfort women,False,-,0,0.0530505741177,0
SoundArgument2,610529368,2014-05-28T18:46:40Z,Comfort women,False,-,0,0.0368980702258,0
SoundArgument2,610531883,2014-05-28T19:09:31Z,Kono Statement,False,-,0,0.0745368969718,0
SoundArgument2,610533420,2014-05-28T19:22:38Z,Tibet,True,2014-05-28T19:52:56Z,0,0.0530505741177,0
SoundArgument2,610533873,2014-05-28T19:26:13Z,Tibet,True,2014-05-28T19:52:56Z,0,0.0426149716622,0
SoundArgument2,610559133,2014-05-28T22:47:10Z,Korean War,False,-,0,0.0745368969718,0
SoundArgument2,610640845,2014-05-29T13:26:29Z,Korean War,False,-,0,0.0460009775242,0
SoundArgument2,610644540,2014-05-29T13:59:08Z,Korean War,False,-,0,0.0426149716622,0
SoundArgument2,610646786,2014-05-29T14:17:41Z,Anti-Japanese sentiment in Korea,False,-,0,0.0460009775242,0
SoundArgument2,610652493,2014-05-29T14:58:39Z,2014 Ukrainian revolution,False,-,0,0.106120095684,0
SoundArgument2,610653549,2014-05-29T15:06:45Z,2014 Ukrainian revolution,False,-,0,0.15564437566,0
SoundArgument2,610718848,2014-05-30T00:05:09Z,Satoshi Morimoto,False,-,0,0.106120095684,0
SoundArgument2,610805415,2014-05-30T15:57:14Z,2014 Ukrainian revolution,True,2014-05-30T16:23:38Z,0,0.113648827079,0
SoundArgument2,610808991,2014-05-30T16:29:06Z,Vladimir Putin,False,-,0,0.138954596572,0
SoundArgument2,611590459,2014-06-04T22:00:10Z,The Eternal Zero,False,-,0,0.0267527731497,0
SoundArgument2,611824999,2014-06-06T14:16:17Z,User:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,611825684,2014-06-06T14:21:57Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,611826025,2014-06-06T14:24:48Z,User:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,611826044,2014-06-06T14:25:04Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,611826123,2014-06-06T14:25:43Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,611826375,2014-06-06T14:27:59Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,611826503,2014-06-06T14:28:58Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,611826566,2014-06-06T14:29:21Z,User talk:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,611826642,2014-06-06T14:29:50Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,611826709,2014-06-06T14:30:21Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,611827070,2014-06-06T14:33:02Z,User talk:SoundArgument2/TWA/Earth,False,-,0,0,0
SoundArgument2,611827092,2014-06-06T14:33:12Z,User:SoundArgument2,False,-,0,0,0
SoundArgument2,611827177,2014-06-06T14:33:44Z,User talk:SoundArgument2,False,-,0,0,0
SoundArgument2,611827508,2014-06-06T14:36:41Z,User talk:SoundArgument2/TWA,False,-,0,0,0
SoundArgument2,612383567,2014-06-10T17:36:10Z,The Eternal Zero,False,-,0,0.0460009775242,0
SoundArgument2,612384132,2014-06-10T17:40:26Z,The Eternal Zero,False,-,0,0.0368980702258,0
SoundArgument2,612387600,2014-06-10T18:07:11Z,User talk:SoundArgument2,False,-,0,0,0
SoundArgument2,612491107,2014-06-11T12:38:10Z,The Eternal Zero,False,-,0,0.188314425467,0
SoundArgument2,612491505,2014-06-11T12:42:36Z,The Eternal Zero,False,-,0,0.0861953961455,0
SoundArgument2,612495173,2014-06-11T13:19:49Z,The Eternal Zero,False,-,0,0.116809140617,0
SoundArgument2,612532573,2014-06-11T18:40:23Z,Mikhail Khodorkovsky,False,-,0,0.0192274807745,0
SoundArgument2,612533989,2014-06-11T18:54:09Z,Mikhail Khodorkovsky,True,2014-06-11T20:26:44Z,0,0.0368980702258,0
SoundArgument2,612539719,2014-06-11T19:48:47Z,Japan,False,-,0,0.0460009775242,0
SoundArgument2,613683722,2014-06-20T12:56:33Z,Air Defense Identification Zone (East China Sea),False,-,0,0.142705308419,0
SoundArgument2,613684122,2014-06-20T13:00:34Z,Air Defense Identification Zone,False,-,0,0.0267527731497,0
SoundArgument2,613690200,2014-06-20T14:02:05Z,Mau Mau Uprising,False,-,0,0.104237813867,0
SoundArgument2,615316698,2014-07-02T16:45:06Z,Caroline Elkins,False,-,0,0.101469717941,0
SoundArgument2,615317501,2014-07-02T16:52:41Z,Yukio Hatoyama,False,-,0,0.0530505741177,0
SoundArgument2,615318711,2014-07-02T17:03:40Z,Emperor of Japan,False,-,0,0.101469717941,0
SoundArgument2,615320191,2014-07-02T17:17:29Z,Emperor of Japan,False,-,0,0.0601431512695,0
SoundArgument2,615320540,2014-07-02T17:20:17Z,Emperor,False,-,0,0.0745368969718,0
SoundArgument2,615320931,2014-07-02T17:23:47Z,Emperor,False,-,0,0.15564437566,0
SoundArgument2,615320989,2014-07-02T17:24:19Z,Emperor of Japan,False,-,0,0.15564437566,0
SoundArgument2,615321630,2014-07-02T17:30:00Z,Emperor of Japan,False,-,0,0.0861953961455,0
SoundArgument2,615323112,2014-07-02T17:42:00Z,Emperor,False,-,0,0.0861953961455,0
SoundArgument2,615598650,2014-07-04T17:25:55Z,Emperor Yōmei,False,-,0,0.0762798742043,0
SoundArgument2,615600355,2014-07-04T17:42:30Z,Prince Shōtoku,False,-,0,0.0530505741177,0
SoundArgument2,615600496,2014-07-04T17:44:12Z,Prince Shōtoku,False,-,0,0.0368980702258,0
SoundArgument2,615658298,2014-07-05T05:41:54Z,Emperor of Japan,False,-,0,0.0745368969718,0
SoundArgument2,615660086,2014-07-05T06:12:23Z,Empress Shōken,False,-,0,0.0530505741177,0
SoundArgument2,615661091,2014-07-05T06:28:21Z,Empress Shōken,False,-,0,0.0368980702258,0
SoundArgument2,624853559,2014-09-09T20:29:33Z,Five Black Categories,False,-,0,0.0745368969718,0
SoundArgument2,625232624,2014-09-12T12:49:20Z,Malaysia Airlines Flight 17,False,-,0,0.0530505741177,0
SoundArgument2,625261089,2014-09-12T16:57:41Z,Comfort women,False,-,0,0.0116009445151,0
SoundArgument2,625263553,2014-09-12T17:18:59Z,Comfort women,False,-,0,0.0842465152996,0
SoundArgument2,625268195,2014-09-12T17:57:16Z,Radhika Coomaraswamy,False,-,0,0.0633283320708,0
SoundArgument2,630303617,2014-10-19T23:39:58Z,Metal Female Voices Fest,False,-,0,0.0460009775242,0
