username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Zvezda Soyuz,545813335,2013-03-20T23:37:06Z,Academic grading in South Korea,False,-,0,0.130789064344,0
Zvezda Soyuz,546026650,2013-03-21T17:07:19Z,Academic grading in South Korea,False,-,0,0.0883459684972,0
Zvezda Soyuz,546027232,2013-03-21T17:08:47Z,Academic grading in South Korea,False,-,0,0.025308023986,0
Zvezda Soyuz,546029190,2013-03-21T17:14:53Z,INTI International University,False,-,0,0.0745368969718,0
Zvezda Soyuz,546056535,2013-03-21T19:07:23Z,User talk:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,546075530,2013-03-21T20:41:45Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546086627,2013-03-21T21:16:26Z,INTI International University,False,-,0,0,0
Zvezda Soyuz,546088944,2013-03-21T21:24:48Z,File:INTI International University Logo.png,False,-,0,0,0
Zvezda Soyuz,546090565,2013-03-21T21:30:45Z,INTI International University,False,-,0,0,0
Zvezda Soyuz,546091147,2013-03-21T21:34:28Z,File:INTI International University Logo.png,False,-,0,0,0
Zvezda Soyuz,546092718,2013-03-21T21:42:23Z,File:INTI International University Logo.png,False,-,0,0,0
Zvezda Soyuz,546158315,2013-03-22T02:14:41Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546166622,2013-03-22T02:54:19Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546168901,2013-03-22T03:05:16Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546170855,2013-03-22T03:15:07Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546172478,2013-03-22T03:22:48Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546173938,2013-03-22T03:29:44Z,University of Wollongong,False,-,0,0,0
Zvezda Soyuz,546466943,2013-03-23T04:22:20Z,University of Wollongong,False,-,0,0.0745368969718,0
Zvezda Soyuz,546776251,2013-03-24T18:46:57Z,University of Wollongong,False,-,0,0.0601431512695,0
Zvezda Soyuz,546777093,2013-03-24T18:51:33Z,University of Wollongong,True,2013-03-24T18:53:00Z,0,0.0368980702258,0
Zvezda Soyuz,546777335,2013-03-24T18:53:00Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,546778020,2013-03-24T18:57:17Z,University of Wollongong,False,-,0,0.0368980702258,0
Zvezda Soyuz,546778687,2013-03-24T19:01:28Z,University of Wollongong,False,-,0,0.0307390512099,0
Zvezda Soyuz,546786986,2013-03-24T19:56:23Z,List of University of Wollongong people,False,-,0,0.0460009775242,0
Zvezda Soyuz,546790203,2013-03-24T20:15:24Z,University of Wollongong,False,-,0,0.023112452592,0
Zvezda Soyuz,546793990,2013-03-24T20:38:40Z,University of Wollongong,False,-,0,0.0615719372019,0
Zvezda Soyuz,546796339,2013-03-24T20:53:33Z,University of Wollongong,False,-,0,0.0368980702258,0
Zvezda Soyuz,546840887,2013-03-25T02:30:32Z,University of Wollongong,False,-,0,0.106120095684,0
Zvezda Soyuz,546842578,2013-03-25T02:44:49Z,University of Wollongong,False,-,0,0.163419805658,0
Zvezda Soyuz,546843017,2013-03-25T02:47:51Z,University of Wollongong,False,-,0,0.163419805658,0
Zvezda Soyuz,546984875,2013-03-25T22:58:54Z,University of Wollongong,False,-,0,0.0745368969718,0
Zvezda Soyuz,547013867,2013-03-26T03:12:49Z,Dankook University,False,-,0,0.0383830586591,0
Zvezda Soyuz,547103074,2013-03-26T18:14:55Z,ROKS Cheonan sinking,False,-,0,0.0460009775242,0
Zvezda Soyuz,547103474,2013-03-26T18:18:01Z,ROKS Cheonan sinking,False,-,0,0.15564437566,0
Zvezda Soyuz,547103949,2013-03-26T18:21:28Z,ROKS Cheonan sinking,False,-,0,0.15564437566,0
Zvezda Soyuz,547137015,2013-03-26T21:51:20Z,University of Wollongong,False,-,0,0.0460009775242,0
Zvezda Soyuz,547140760,2013-03-26T22:13:48Z,University of Wollongong,False,-,0,0.0420071690181,0
Zvezda Soyuz,547141441,2013-03-26T22:18:36Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,547141780,2013-03-26T22:21:07Z,University of Wollongong,False,-,0,0.0861953961455,0
Zvezda Soyuz,547143729,2013-03-26T22:33:40Z,Wollongong Undergraduate Students' Association,False,-,0,0.0383830586591,0
Zvezda Soyuz,547143871,2013-03-26T22:34:40Z,University of Wollongong in Dubai,False,-,0,0.025308023986,0
Zvezda Soyuz,547150807,2013-03-26T23:15:11Z,INTI International University,False,-,0,0.0316455698948,0
Zvezda Soyuz,547152162,2013-03-26T23:24:04Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,547152241,2013-03-26T23:24:34Z,University of Wollongong in Dubai,False,-,0,0.025308023986,0
Zvezda Soyuz,547152354,2013-03-26T23:25:22Z,Wollongong Undergraduate Students' Association,False,-,0,0.025308023986,0
Zvezda Soyuz,547153547,2013-03-26T23:33:59Z,SMART Infrastructure Facility,False,-,0,0.0316455698948,0
Zvezda Soyuz,547153694,2013-03-26T23:35:00Z,SMART Infrastructure Facility,False,-,0,0.0615719372019,0
Zvezda Soyuz,547175665,2013-03-27T02:17:12Z,University of Wollongong,False,-,0,0.0818103647212,0
Zvezda Soyuz,547175795,2013-03-27T02:18:18Z,University of Wollongong,False,-,0,0.0615719372019,0
Zvezda Soyuz,547193920,2013-03-27T04:45:45Z,University of Wollongong,False,-,0,0.0615719372019,0
Zvezda Soyuz,547194218,2013-03-27T04:48:13Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,547194381,2013-03-27T04:49:35Z,Wollongong Undergraduate Students' Association,False,-,0,0.0378696478401,0
Zvezda Soyuz,547194621,2013-03-27T04:51:26Z,University of Wollongong Titans,False,-,0,0.0378696478401,0
Zvezda Soyuz,547194920,2013-03-27T04:53:47Z,SMART Infrastructure Facility,False,-,0,0.0378696478401,0
Zvezda Soyuz,547195095,2013-03-27T04:55:21Z,University of Wollongong in Dubai,False,-,0,0.0378696478401,0
Zvezda Soyuz,547197645,2013-03-27T05:16:36Z,List of University of Wollongong people,False,-,0,0.101469717941,0
Zvezda Soyuz,547197684,2013-03-27T05:16:59Z,List of University of Wollongong people,False,-,0,0.025308023986,0
Zvezda Soyuz,547198793,2013-03-27T05:28:25Z,University of Wollongong in Dubai,False,-,0,0.025308023986,0
Zvezda Soyuz,547198888,2013-03-27T05:29:01Z,University of Wollongong in Dubai,False,-,0,0.0509798294211,0
Zvezda Soyuz,547376224,2013-03-28T03:09:38Z,University of Wollongong,False,-,0,0.0530505741177,0
Zvezda Soyuz,547546763,2013-03-29T02:59:45Z,University of Wollongong,False,-,0,0.0523020631896,0
Zvezda Soyuz,547547472,2013-03-29T03:07:02Z,University of Wollongong,False,-,0,0.058745445017,0
Zvezda Soyuz,547547612,2013-03-29T03:09:50Z,University of Wollongong,False,-,0,0.0420071690181,0
Zvezda Soyuz,547547824,2013-03-29T03:13:10Z,University of Wollongong,False,-,0,0.0509798294211,0
Zvezda Soyuz,547548019,2013-03-29T03:15:30Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,547548886,2013-03-29T03:26:28Z,University of Wollongong,False,-,0,0.0307390512099,0
Zvezda Soyuz,547640600,2013-03-29T16:16:32Z,User:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,547640709,2013-03-29T16:17:12Z,User:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,547640944,2013-03-29T16:18:56Z,User:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,547807458,2013-03-30T12:59:53Z,User:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,547807728,2013-03-30T13:02:34Z,User:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,548284288,2013-04-02T07:56:07Z,University of Wollongong,False,-,0,0.188314425467,0
Zvezda Soyuz,548290119,2013-04-02T09:09:16Z,University of Wollongong,False,-,0,0.0368980702258,0
Zvezda Soyuz,548291684,2013-04-02T09:28:38Z,Good University Guide,False,-,0,0.106120095684,0
Zvezda Soyuz,548302113,2013-04-02T11:11:26Z,Good University Guide,False,-,0,0.0368980702258,0
Zvezda Soyuz,548657569,2013-04-04T13:14:17Z,List of universities in Australia,False,-,0,0.0615719372019,0
Zvezda Soyuz,548710387,2013-04-04T19:01:54Z,Tertangala,False,-,0,0.0745368969718,0
Zvezda Soyuz,548788249,2013-04-05T05:43:57Z,Template:Universities in New South Wales,False,-,0,0,0
Zvezda Soyuz,548788322,2013-04-05T05:44:38Z,Template:Universities in New South Wales,False,-,0,0,0
Zvezda Soyuz,548788787,2013-04-05T05:50:04Z,Template:Universities in New South Wales,False,-,0,0,0
Zvezda Soyuz,548789091,2013-04-05T05:54:03Z,Template:Universities in New South Wales,False,-,0,0,0
Zvezda Soyuz,548801581,2013-04-05T08:30:20Z,University of Wollongong,False,-,0,0.0823377283364,0
Zvezda Soyuz,548810968,2013-04-05T10:08:21Z,University of Wollongong in Dubai,False,-,0,0.108999664478,0
Zvezda Soyuz,548822945,2013-04-05T11:59:23Z,College and university rankings,False,-,0,0.124444359301,0
Zvezda Soyuz,548823320,2013-04-05T12:02:38Z,College and university rankings,True,2013-04-05T12:10:00Z,0,0.0823377283364,0
Zvezda Soyuz,548824183,2013-04-05T12:11:33Z,Template:University ranking systems,False,-,0,0,0
Zvezda Soyuz,548824422,2013-04-05T12:14:07Z,List of universities in Australia,False,-,0,0.103771875382,0
Zvezda Soyuz,548824778,2013-04-05T12:18:07Z,List of universities in Australia,True,2013-04-05T17:40:03Z,0,0.0615719372019,0
Zvezda Soyuz,548824850,2013-04-05T12:18:45Z,List of universities in Australia,True,2013-04-05T17:40:03Z,0,0.025308023986,0
Zvezda Soyuz,548829563,2013-04-05T13:02:53Z,List of universities in Australia,True,2013-04-05T17:40:03Z,0,0.0615719372019,0
Zvezda Soyuz,548832150,2013-04-05T13:24:23Z,Template:University ranking systems,False,-,0,0,0
Zvezda Soyuz,548867663,2013-04-05T17:40:03Z,List of universities in Australia,False,-,0,0.0316455698948,0
Zvezda Soyuz,548869181,2013-04-05T17:51:03Z,List of universities in Australia,False,-,0,0.0307390512099,0
Zvezda Soyuz,548869425,2013-04-05T17:52:44Z,List of universities in Australia,False,-,0,0.025308023986,0
Zvezda Soyuz,549114931,2013-04-07T07:00:59Z,University of Wollongong,False,-,0,0.169665469009,0
Zvezda Soyuz,549116449,2013-04-07T07:17:06Z,University of Wollongong,False,-,0,0.113648827079,0
Zvezda Soyuz,549117929,2013-04-07T07:33:53Z,University of Wollongong,False,-,0,0.0947473672206,0
Zvezda Soyuz,549118174,2013-04-07T07:37:13Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,549196169,2013-04-07T18:45:18Z,University of Wollongong,False,-,0,0.0460009775242,0
Zvezda Soyuz,549200458,2013-04-07T19:14:23Z,University of Wollongong,False,-,0,0.0426149716622,0
Zvezda Soyuz,549393965,2013-04-08T20:59:09Z,University of Wollongong,False,-,0,0.0280858933128,0
Zvezda Soyuz,549394599,2013-04-08T21:03:00Z,University of Wollongong,False,-,0,0.0508348821233,0
Zvezda Soyuz,549395374,2013-04-08T21:08:14Z,University of Wollongong,False,-,0,0.0496420710543,0
Zvezda Soyuz,549397555,2013-04-08T21:22:15Z,University of Wollongong,False,-,0,0.116809140617,0
Zvezda Soyuz,549398948,2013-04-08T21:31:33Z,University of Wollongong,False,-,0,0.0714915646405,0
Zvezda Soyuz,549404980,2013-04-08T22:11:21Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,549471168,2013-04-09T07:45:39Z,University of Wollongong,False,-,0,0.0745368969718,0
Zvezda Soyuz,549475302,2013-04-09T08:25:19Z,University of Wollongong,False,-,0,0.116809140617,0
Zvezda Soyuz,549475454,2013-04-09T08:26:41Z,List of University of Wollongong people,False,-,0,0.0460009775242,0
Zvezda Soyuz,549477008,2013-04-09T08:42:17Z,University of Wollongong,False,-,0,0.0601431512695,0
Zvezda Soyuz,549477124,2013-04-09T08:43:30Z,University of Wollongong,False,-,0,0.0818103647212,0
Zvezda Soyuz,549477230,2013-04-09T08:44:56Z,University of Wollongong,False,-,0,0.0420071690181,0
Zvezda Soyuz,549477455,2013-04-09T08:47:22Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,549482291,2013-04-09T09:36:16Z,University of Wollongong,False,-,0,0.0861953961455,0
Zvezda Soyuz,549492884,2013-04-09T11:10:11Z,University of Wollongong,False,-,0,0.0842465152996,0
Zvezda Soyuz,549537950,2013-04-09T16:54:39Z,University of Wollongong,False,-,0,0.0745368969718,0
Zvezda Soyuz,549539206,2013-04-09T17:04:47Z,University of Wollongong in Dubai,False,-,0,0.0192274807745,0
Zvezda Soyuz,549539808,2013-04-09T17:09:18Z,University of Wollongong in Dubai,False,-,0,0.0818103647212,0
Zvezda Soyuz,549540866,2013-04-09T17:16:18Z,University of Wollongong in Dubai,False,-,0,0.110957282563,0
Zvezda Soyuz,549572538,2013-04-09T20:45:56Z,University of Wollongong in Dubai,True,2013-04-09T20:48:19Z,0,0.0157196382856,0
Zvezda Soyuz,549864423,2013-04-11T16:07:16Z,University of Wollongong,False,-,0,0.106120095684,0
Zvezda Soyuz,549865860,2013-04-11T16:16:54Z,University of Wollongong in Dubai,False,-,0,0.0280858933128,0
Zvezda Soyuz,549866047,2013-04-11T16:18:06Z,University of Wollongong in Dubai,False,-,0,0.130789064344,0
Zvezda Soyuz,549868466,2013-04-11T16:34:03Z,User talk:Zvezda Soyuz,False,-,0,0,0
Zvezda Soyuz,549868958,2013-04-11T16:38:00Z,List of universities and colleges in Dubai,False,-,0,0.0530505741177,0
Zvezda Soyuz,549869106,2013-04-11T16:39:06Z,List of universities and colleges in Dubai,False,-,0,0.0426149716622,0
Zvezda Soyuz,549974264,2013-04-12T08:54:04Z,List of universities in Australia,False,-,0,0.0762798742043,0
Zvezda Soyuz,549974299,2013-04-12T08:54:32Z,List of universities in Australia,False,-,0,0.025308023986,0
Zvezda Soyuz,549974343,2013-04-12T08:55:00Z,List of universities in Australia,False,-,0,0.0508348821233,0
Zvezda Soyuz,549992658,2013-04-12T12:31:13Z,Australian National Business Schools,False,-,0,0.0460009775242,0
Zvezda Soyuz,549992688,2013-04-12T12:31:35Z,Australian National Business Schools,False,-,0,0.025308023986,0
Zvezda Soyuz,549992956,2013-04-12T12:34:17Z,Australian National Business Schools,False,-,0,0.0496420710543,0
Zvezda Soyuz,549995094,2013-04-12T12:54:31Z,University of Wollongong,False,-,0,0.0316455698948,0
Zvezda Soyuz,550218973,2013-04-13T22:05:50Z,List of University of Wollongong people,False,-,0,0.0482457095786,0
Zvezda Soyuz,550311586,2013-04-14T14:19:15Z,The University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550317317,2013-04-14T15:00:53Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550324475,2013-04-14T15:57:47Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550324514,2013-04-14T15:58:03Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T15:58:21Z,0,0,0
Zvezda Soyuz,550324569,2013-04-14T15:58:21Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550341376,2013-04-14T18:01:58Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T19:15:16Z,0,0,0
Zvezda Soyuz,550342849,2013-04-14T18:11:26Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T19:15:16Z,0,0,0
Zvezda Soyuz,550343819,2013-04-14T18:17:51Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T19:15:16Z,0,0,0
Zvezda Soyuz,550348284,2013-04-14T18:48:11Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T19:15:16Z,0,0,0
Zvezda Soyuz,550349516,2013-04-14T18:57:09Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T19:15:16Z,0,0,0
Zvezda Soyuz,550349859,2013-04-14T18:59:21Z,User:Zvezda Soyuz/sandbox,True,2013-04-14T19:15:16Z,0,0,0
Zvezda Soyuz,550351707,2013-04-14T19:12:53Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550352009,2013-04-14T19:15:16Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550352255,2013-04-14T19:17:11Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550352465,2013-04-14T19:18:43Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550352513,2013-04-14T19:19:08Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550352631,2013-04-14T19:20:03Z,Template:Universities in New South Wales,False,-,0,0,0
Zvezda Soyuz,550352935,2013-04-14T19:22:23Z,Template:Universities in New South Wales,False,-,0,0,0
Zvezda Soyuz,550354249,2013-04-14T19:31:52Z,University of Wollongong,False,-,0,0.108999664478,0
Zvezda Soyuz,550355762,2013-04-14T19:41:26Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550355917,2013-04-14T19:42:35Z,University of Wollongong,False,-,0,0.025308023986,0
Zvezda Soyuz,550356496,2013-04-14T19:46:30Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550356844,2013-04-14T19:49:01Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550357432,2013-04-14T19:53:03Z,"International House, University of Wollongong",False,-,0,0.0762798742043,0
Zvezda Soyuz,550357604,2013-04-14T19:54:07Z,University of Wollongong Titans,False,-,0,0.0762798742043,0
Zvezda Soyuz,550357702,2013-04-14T19:54:48Z,List of University of Wollongong people,False,-,0,0.0762798742043,0
Zvezda Soyuz,550357803,2013-04-14T19:55:33Z,Wollongong Undergraduate Students' Association,False,-,0,0.0762798742043,0
Zvezda Soyuz,550357930,2013-04-14T19:56:31Z,SMART Infrastructure Facility,False,-,0,0.0762798742043,0
Zvezda Soyuz,550357994,2013-04-14T19:57:02Z,University of Wollongong in Dubai,False,-,0,0.0762798742043,0
Zvezda Soyuz,550358536,2013-04-14T20:00:46Z,University of Wollongong,False,-,0,0.0509798294211,0
Zvezda Soyuz,550358624,2013-04-14T20:01:23Z,University of Wollongong Titans,False,-,0,0.0509798294211,0
Zvezda Soyuz,550358664,2013-04-14T20:01:50Z,Wollongong Undergraduate Students' Association,False,-,0,0.0509798294211,0
Zvezda Soyuz,550358779,2013-04-14T20:02:41Z,Tertangala,False,-,0,0.0460009775242,0
Zvezda Soyuz,550359308,2013-04-14T20:06:42Z,University of Wollongong Titans,False,-,0,0.0508348821233,0
Zvezda Soyuz,550361521,2013-04-14T20:22:44Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550389907,2013-04-15T00:05:12Z,University of Wollongong,False,-,0,0.0762798742043,0
Zvezda Soyuz,550392816,2013-04-15T00:29:14Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550395319,2013-04-15T00:49:52Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550395683,2013-04-15T00:53:36Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550464115,2013-04-15T12:26:56Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550465673,2013-04-15T12:41:10Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550511519,2013-04-15T18:12:58Z,Template:University of Wollongong,False,-,0,0,0
Zvezda Soyuz,550696282,2013-04-16T20:15:10Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550696849,2013-04-16T20:19:02Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550697266,2013-04-16T20:22:06Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550698005,2013-04-16T20:27:46Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550699654,2013-04-16T20:40:23Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550699937,2013-04-16T20:42:31Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550700364,2013-04-16T20:45:44Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550701069,2013-04-16T20:50:36Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550702366,2013-04-16T20:59:46Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550702884,2013-04-16T21:03:32Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550705566,2013-04-16T21:22:03Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550707437,2013-04-16T21:33:14Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550708485,2013-04-16T21:40:12Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550711585,2013-04-16T22:02:49Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550712665,2013-04-16T22:11:16Z,The Good University Guide,False,-,0,0.106120095684,0
Zvezda Soyuz,550715535,2013-04-16T22:35:10Z,University of Wollongong,False,-,0,0.0116009445151,0
Zvezda Soyuz,550716469,2013-04-16T22:42:37Z,University of Wollongong,False,-,0,0.0509798294211,0
Zvezda Soyuz,550717927,2013-04-16T22:53:54Z,University of Wollongong,False,-,0,0.0601431512695,0
Zvezda Soyuz,550718374,2013-04-16T22:57:06Z,University of Wollongong,False,-,0,0.0583595775292,0
Zvezda Soyuz,550719455,2013-04-16T23:05:44Z,University of Wollongong,False,-,0,0.0368980702258,0
Zvezda Soyuz,550720345,2013-04-16T23:13:40Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550722588,2013-04-16T23:33:28Z,The Good University Guide,False,-,0,0.0368980702258,0
Zvezda Soyuz,550724036,2013-04-16T23:47:08Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550728716,2013-04-17T00:26:45Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550730272,2013-04-17T00:40:13Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550730498,2013-04-17T00:42:23Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550737948,2013-04-17T01:45:40Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550741509,2013-04-17T02:14:30Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550741598,2013-04-17T02:15:20Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550741699,2013-04-17T02:16:16Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550742966,2013-04-17T02:28:19Z,User:Zvezda Soyuz/sandbox,False,-,0,0,0
Zvezda Soyuz,550743884,2013-04-17T02:37:27Z,University of Wollongong,False,-,0,0.0368980702258,0
Zvezda Soyuz,550745560,2013-04-17T02:54:09Z,University of Wollongong,False,-,0,0.0368980702258,0
Zvezda Soyuz,550752371,2013-04-17T03:59:23Z,University of Wollongong,False,-,0,0.113648827079,0
Zvezda Soyuz,550753188,2013-04-17T04:06:50Z,University of Wollongong,False,-,0,0.0601431512695,0
Zvezda Soyuz,550842173,2013-04-17T17:34:45Z,Template:Infobox Australian university ranking,False,-,0,0,0
Zvezda Soyuz,550842237,2013-04-17T17:35:09Z,Template:Infobox Australian university ranking/doc,False,-,0,0,0
